dist_0,dist_1,dist_2,dx_0,dx_1,dx_2,dy_0,dy_1,dy_2,norm_lx_0,norm_lx_1,norm_lx_2,norm_ly_0,norm_ly_1,norm_ly_2,norm_rx_0,norm_rx_1,norm_rx_2,norm_ry_0,norm_ry_1,norm_ry_2,yaw,roll,label
0.05358135904889574,-0.05326801538467407,0.005786240100860596,-0.255454797743035,0.5354653673675409,0.3013892321219724,0.4749781644510842,0.0475428876900672,-0.047254741191864014,0.005226433277130127,-0.22337839235206497,0.5318209443851831,0.2706051046016487,0.47718575388970513,0.05142649427317009,-0.05111980438232422,0.005608022212982178,-0.24394019067960984,0.5348927524383588,0.29044723998772953,0.4762685730673371,-2.081741922298301,3.164494617872534,1
0.05418888869271727,-0.053956687450408936,0.005011141300201416,-0.26801101254386067,0.5234999346229007,0.28727137888582716,0.47192896804854645,0.04817893789391479,-0.04796642065048218,0.004520237445831299,-0.23682110689750346,0.521126662946189,0.2568138811955293,0.47460771641044863,0.052031661342451734,-0.05180466175079346,0.004854977130889893,-0.25670040090083,0.523268066777515,0.2764349308525401,0.4733042265389025,-1.4590813920443149,3.645517185501358,1
0.05726672717676419,-0.05695903301239014,0.005928456783294678,-0.27301325049777153,0.5422778685510353,0.2931706668130937,0.48334784976992645,0.050583164683099924,-0.050302088260650635,0.0053250789642333984,-0.23903856577113827,0.5374159627758448,0.26097402001375103,0.4844836374095853,0.05485908506278309,-0.05455845594406128,0.005735337734222412,-0.26068251896069305,0.5413304901285969,0.281639193244664,0.4843201124286015,-0.1612781119495057,3.6559291887480114,1
0.060833880985633464,-0.060434192419052124,0.006962001323699951,-0.27205272402701713,0.5428592983802822,0.3062049244107512,0.4762441860950355,0.05401332697727247,-0.05365028977394104,0.006251871585845947,-0.23869697582607247,0.5397539047996963,0.2746496771343078,0.47993358757764515,0.058389555074802216,-0.057999879121780396,0.0067345499992370605,-0.26002923321601423,0.5424269956559326,0.29493596724660137,0.47798822531807156,-1.5378780100782632,3.298139123143542,1
0.0647287263961887,-0.06429055333137512,0.00751882791519165,-0.259410051743222,0.5265009347006229,0.31332906207139166,0.45951867037206456,0.057555974663734355,-0.057168275117874146,0.006669223308563232,-0.22751535366435097,0.5230961998409398,0.2817742002854397,0.46368272694873863,0.06216111442562797,-0.06173822283744812,0.007238507270812988,-0.2478242891257198,0.5259906492670365,0.30217712172156896,0.46150565069722577,-2.499177456717588,2.095128725336365,1
0.06852790816252266,-0.0679425597190857,0.008937716484069824,-0.26646430630183926,0.5245640105460836,0.304646873430156,0.4494354044642416,0.061054106020029156,-0.06052640080451965,0.008009910583496094,-0.23509041001279685,0.5211209709929364,0.27368206354902175,0.4537913104414042,0.06584221202629141,-0.06527405977249146,0.008630990982055664,-0.2550469626846801,0.5239587730926201,0.29363335546489394,0.4514084384805823,-1.3373994429355545,1.2268942290231588,1
0.0712737950296089,-0.07060843706130981,0.00971609354019165,-0.2594033821116335,0.5474398773844357,0.30616099713923517,0.46961523431762414,0.06350616598920839,-0.06290894746780396,0.008688926696777344,-0.2276650939079423,0.5439293681458645,0.2762273770875635,0.4743321976356011,0.06848734318438938,-0.06784039735794067,0.009391307830810547,-0.2478754675088126,0.5468349793557032,0.29551727444581644,0.47161182749533465,-0.646482070182175,2.470085859444383,1
0.07846507538471277,-0.07776841521263123,0.010432720184326172,-0.2742708830655041,0.5259087250766137,0.3046386915808031,0.44824735589737846,0.07031046272120008,-0.06967562437057495,0.009427011013031006,-0.24316298608757567,0.5244023699623288,0.27550369828937465,0.4542275191463714,0.07554068450053451,-0.07486167550086975,0.010105669498443604,-0.26297521634990373,0.5258847653781833,0.2942965321231108,0.45065796777835326,-0.36948480147658636,2.134205744240919,1
0.0814029329050034,-0.07992565631866455,0.015437841415405273,-0.26318413769172466,0.5407368648008293,0.30776568176679564,0.43045647205919874,0.07296063654201651,-0.07160672545433044,0.013990402221679688,-0.23239913894340805,0.5393713676674938,0.27912430488245693,0.43943077298820116,0.07838486360998523,-0.0769408643245697,0.014976322650909424,-0.2520351324881632,0.5407811465912461,0.29759279199141364,0.43379761830344044,-0.5323301532802998,1.3705726708772892,1
0.0864196972769082,-0.08474582433700562,0.016926586627960205,-0.25587030830557533,0.5454780059786554,0.31362898486687096,0.43172987507238486,0.0774577570468597,-0.07591286301612854,0.015392899513244629,-0.2252762223889598,0.5423985899951655,0.2848648042468961,0.438956969582024,0.0832310128053464,-0.08159220218658447,0.01643514633178711,-0.24478593284887498,0.5450594329163834,0.30352074582429195,0.4346138234440194,-1.919231327924633,0.8573708944607632,1
0.09075056450410239,-0.08913823962211609,0.017030537128448486,-0.2578823004565631,0.5500716821727376,0.3165044578650148,0.4403307331125572,0.08142373994965399,-0.07994872331619263,0.015428125858306885,-0.22744270186931656,0.5482834107270321,0.2877288811932578,0.4488680393185584,0.0874253819075277,-0.08585250377655029,0.016508936882019043,-0.24686941357975115,0.5498485323209432,0.30634480230620864,0.44346865787875434,-0.8249667561209642,1.027064350849816,1
0.09485935844787478,-0.09267628192901611,0.020233750343322754,-0.2558434159101538,0.5313951036145376,0.3200955082573914,0.40565198830987154,0.08538930441954867,-0.08340632915496826,0.0182952880859375,-0.22622729812201223,0.5305275929476562,0.29210328746481246,0.4168310967327911,0.09149108937495705,-0.0893622636795044,0.019621551036834717,-0.24513769716796618,0.5315314161360628,0.3102061829865131,0.4095928277569041,-1.8033239999600243,0.7303777941585748,1
0.09455030563186534,-0.0925576388835907,0.019309163093566895,-0.2485781452195494,0.5347715467544981,0.32072632661116207,0.4160045489240787,0.08516612163808931,-0.08334460854530334,0.017519831657409668,-0.21971073376864209,0.5335833415155803,0.2929261368358147,0.4258221817821412,0.09120655941464889,-0.08926129341125488,0.018736541271209717,-0.23810261840862104,0.5346861250264303,0.31092665797917385,0.4194412153571597,-2.114257529711371,0.7725930792268065,1
0.09512745265040184,-0.09280258417129517,0.02090245485305786,-0.25451940345129137,0.5342905652558407,0.31506604191007437,0.4059995897087678,0.08583199229078495,-0.08372709155082703,0.01889193058013916,-0.22585756388964975,0.5334067207888069,0.2880261081615925,0.4174555456215003,0.0918118832898222,-0.08954721689224243,0.020266175270080566,-0.24408886808537,0.5343619020402246,0.30551642437387866,0.4099761581510926,-0.8112539614721099,0.7340611475782837,1
0.09427054915978646,-0.09269750118255615,0.017149627208709717,-0.252929797533716,0.5102348328892754,0.3232744629420041,0.4036333804534852,0.08444886016467676,-0.0830136239528656,0.015503168106079102,-0.22220291245472126,0.5085231215896805,0.2938067230689993,0.41215599842417394,0.09074341407170436,-0.08920943737030029,0.016614556312561035,-0.2417114195163059,0.510069960264098,0.31281116449787855,0.4067944888535163,-2.258963481881485,1.00234221264735,1
0.08822644476918984,-0.08730959892272949,0.012686192989349365,-0.2455668150698205,0.5122146425259197,0.32224209776427987,0.42971130339523467,0.07869320906536349,-0.07787895202636719,0.011291146278381348,-0.21419260610173013,0.510115999523211,0.2922850736535783,0.4366852018551041,0.08480538469669795,-0.08391934633255005,0.012226879596710205,-0.23411265879219934,0.5119212046328554,0.31164809826963075,0.4324049624690845,-3.07047415854912,1.2812379909055318,1
0.08297715467139297,-0.08216345310211182,0.01159203052520752,-0.24736108018198533,0.5426996900721929,0.32243599989117677,0.46230987080335734,0.07403316796617876,-0.07330009341239929,0.010392606258392334,-0.21579017171125034,0.5391225287104601,0.2925402065600792,0.4670506223237771,0.07977888701680279,-0.07898715138435364,0.011211633682250977,-0.23594900952617326,0.5420011226234607,0.31182066814508735,0.46424932551900905,-3.1847135181611996,1.42235669204321,1
0.0781255262642911,-0.07742014527320862,0.010474681854248047,-0.25027882368965015,0.5409678108663316,0.3226963757755195,0.4634462187330128,0.06953719107174036,-0.06889411807060242,0.009435117244720459,-0.21763952312780513,0.5374458666341172,0.2922357929695496,0.46761794050205724,0.07506817811538971,-0.07437971234321594,0.010143458843231201,-0.23853165749427593,0.5403475887232337,0.3119417414592138,0.4652773297685741,-2.7491689637060897,1.4197551939743822,1
0.06846884811389692,-0.06768915057182312,0.010303497314453125,-0.23593545787657022,0.5355626234514649,0.3292000573111081,0.4495389074815055,0.06108667458507493,-0.06038320064544678,0.009243965148925781,-0.20456907835599608,0.5317775879109966,0.2995691907339185,0.45459988716156896,0.06584379930361098,-0.06508561968803406,0.00996333360671997,-0.22465798280188015,0.5347967583848359,0.31874069930564364,0.4516130631655276,-3.2499994662824956,0.7891167440603125,1
0.06337210120217104,-0.06278744339942932,0.00858837366104126,-0.2446644222731772,0.5389595219292656,0.32457125027094674,0.46109668196774073,0.05646647233276959,-0.05594390630722046,0.007664322853088379,-0.21286223802597112,0.5349596278263485,0.2943294137976089,0.4654743018174747,0.060909416091993566,-0.06034323573112488,0.008285582065582275,-0.23317593961605543,0.538120851887692,0.31390036282832284,0.4630031432478125,-2.6380925993759123,1.0741891526100769,1
0.057490056245577695,-0.056668370962142944,0.009685158729553223,-0.23152644135633846,0.5498610496291669,0.32854263840592024,0.45413996492327346,0.051259354648401534,-0.05051320791244507,0.00871419906616211,-0.1997995761981893,0.5461332939271614,0.29943633602279823,0.4600084703441616,0.055269001913269486,-0.0544680655002594,0.00937509536743164,-0.2201511312100476,0.5491718154048707,0.31817172514204395,0.4565151720962328,-4.675445005377379,0.6518452704814047,1
0.05409513910003883,-0.05334657430648804,0.008968114852905273,-0.24445435289660475,0.54055679282967,0.31885098623210895,0.4458592973628119,0.048116185760681614,-0.04743635654449463,0.00805974006652832,-0.212221581160966,0.5361907385557527,0.2886756790231295,0.4510850936200319,0.051958566318846884,-0.051229625940322876,0.008672833442687988,-0.2328519271343836,0.5396687284530667,0.30809980573520035,0.44808921379534594,-2.007820673374627,-0.002307940604704577,1
0.05224544032185087,-0.05166319012641907,0.00777822732925415,-0.24996369738343058,0.5694746673341137,0.3248866510022725,0.48292723038522034,0.046501625741479244,-0.045979470014572144,0.006949067115783691,-0.21765987002412962,0.5645940755311841,0.29394838126251654,0.4872726084926799,0.0502098831041907,-0.04964560270309448,0.007506430149078369,-0.23845395007483675,0.5684141881531266,0.3139469361239841,0.48489100702993765,-2.852089285288637,0.5721342824388127,1
0.04973035158185374,-0.048911601305007935,0.008986830711364746,-0.2258895377227869,0.5222628431624746,0.3083707156521687,0.42409990584723345,0.04431462596995149,-0.043582797050476074,0.008020341396331787,-0.1961116758536593,0.5172861396669269,0.27994217586500375,0.4296801420665347,0.047830594152195066,-0.047038912773132324,0.008666396141052246,-0.21537849774582857,0.5211469261306367,0.2984264235026403,0.4264840879770994,-2.5306203523844926,-0.7002396298348307,1
0.05057926510203383,-0.049830079078674316,0.008673250675201416,-0.2319044071424738,0.5205190133551872,0.31951272407225323,0.4245412606794434,0.04502267372704317,-0.04434680938720703,0.007771849632263184,-0.20113622693302105,0.5158775349609598,0.2896033196009395,0.42987464057083496,0.04861986644291074,-0.04789304733276367,0.008375406265258789,-0.22098700620723838,0.5195474490984447,0.3089950298169811,0.42686562757744784,-3.9399908673898736,-0.2905059035172747,1
