dist_0,dist_1,dist_2,dx_0,dx_1,dx_2,dy_0,dy_1,dy_2,norm_lx_0,norm_lx_1,norm_lx_2,norm_ly_0,norm_ly_1,norm_ly_2,norm_rx_0,norm_rx_1,norm_rx_2,norm_ry_0,norm_ry_1,norm_ry_2,yaw,roll,label
0.05916625513774366,-0.05914294719696045,-0.0016605854034423828,-0.2986537750979665,0.3583342267724244,0.30856879697003325,0.3753835113888779,0.05426626327421416,-0.0542469322681427,-0.0014483332633972168,-0.2730379287190067,0.36464295165078114,0.2839170980395021,0.3795130366075365,0.05748171835259904,-0.05745953321456909,-0.0015968680381774902,-0.2898078523007362,0.36018847416610184,0.3001310533845465,0.37658357051066055,-0.7333726745549407,1.3165654922033467,0
0.059162226259788044,-0.05914181470870972,-0.001553952693939209,-0.2997998462392845,0.3522474628172378,0.30820511725292815,0.36822280878185853,0.054184029343801995,-0.054167091846466064,-0.0013546943664550781,-0.27368756082881507,0.358596913735323,0.2831749714218197,0.37252379276121,0.05745209286659067,-0.057432711124420166,-0.0014922022819519043,-0.2908014205751191,0.3541935983234951,0.29963317468459244,0.3695341217489211,-1.6259749063334548,1.2190447662391206,0
0.05907142630942723,-0.05904531478881836,-0.0017561912536621094,-0.3021324708513005,0.3539136234670908,0.3038146105237684,0.37193637376148847,0.054169646398653445,-0.05414801836013794,-0.0015305876731872559,-0.2763492456388665,0.3604495007035705,0.2793397841329376,0.3761570151214988,0.05738720872177412,-0.057362377643585205,-0.0016880035400390625,-0.2932256942073715,0.3558728574201507,0.2954504003851045,0.37319583761080166,-0.9817757332951333,1.3078040860486906,0
0.05930983799208509,-0.059259265661239624,-0.002448737621307373,-0.30378887226912293,0.35187684852401335,0.3084409185054458,0.3771756790921319,0.05434746764567154,-0.05430489778518677,-0.0021506547927856445,-0.2775407890339461,0.35926765650976317,0.2835035613823893,0.3814868811174806,0.05760387213955864,-0.05755561590194702,-0.0023573637008666992,-0.2947221699379958,0.35404568919438584,0.29990657357339223,0.37840050137872216,-1.2546125311952652,1.484839253212693,0
0.05969251170102495,-0.05964970588684082,-0.0022602081298828125,-0.3081881337205104,0.3527267858801851,0.30739217454674794,0.37605195734005586,0.054787199586521174,-0.05475109815597534,-0.0019885897636413574,-0.28236190352762713,0.3594887481654794,0.28266515536121667,0.3800108392893103,0.058006980398311925,-0.05796608328819275,-0.0021778345108032227,-0.299256967396365,0.354715453584029,0.29894848708288596,0.37719053572539923,-1.2956725003867828,1.5262402026100437,0
0.05907677580840725,-0.059017568826675415,-0.0026442408561706543,-0.3031773905999942,0.34785230150096713,0.30285881090641825,0.37500532925526203,0.05411600063989711,-0.054065167903900146,-0.0023450255393981934,-0.27715760069902473,0.3548390204292469,0.2780236722963542,0.37891948322340474,0.057371825358287026,-0.05731499195098877,-0.0025530457496643066,-0.2941974828683904,0.3499278130108924,0.29435539556952894,0.37614438172355186,-1.1878939499941754,1.1840166160462315,0
0.05922992769542492,-0.05917215347290039,-0.0026154518127441406,-0.3036405565545365,0.3493478540625917,0.30396861546620263,0.3762046172042174,0.05421659378362622,-0.054166823625564575,-0.002322554588317871,-0.27725660219884757,0.35630074442924775,0.2789553475520742,0.380149892847128,0.05750372647498664,-0.057448238134384155,-0.0025255680084228516,-0.2945182542244462,0.35140985121446355,0.29538889564579907,0.377343642641924,-1.1878939499941754,1.1500354011704303,0
0.058748285059036925,-0.058703482151031494,-0.0022939443588256836,-0.30232826315681255,0.3507469766286515,0.3019889455982024,0.3743617606443301,0.053803407428747216,-0.05376508831977844,-0.0020302534103393555,-0.27630420175617426,0.3572118044722619,0.2771751986358254,0.37811204801905923,0.05704128677288564,-0.05699834227561951,-0.002213001251220703,-0.29332591675328845,0.35265648158777413,0.2934378976835712,0.3754380047633214,-0.9823123214025528,1.574093885612756,0
0.05911150640348471,-0.05906364321708679,-0.0023782849311828613,-0.2990125080495883,0.3551887882914251,0.3094864369198505,0.3796908980942762,0.054138964383189485,-0.05409729480743408,-0.002123713493347168,-0.27291043215337285,0.36179866548542744,0.2844230647837293,0.38367807132176207,0.05740362391013878,-0.057357460260391235,-0.0023016929626464844,-0.29001880112062517,0.3571427672241002,0.300902316398208,0.38085579376847006,-1.5334368847890025,1.6445208894707928,0
0.05896612128521889,-0.058916687965393066,-0.0024139881134033203,-0.30298113110835706,0.35815063303010825,0.3053715633424499,0.383076612814032,0.05396645833837921,-0.05392426252365112,-0.002133667469024658,-0.2766888383584997,0.3652837714423472,0.28011385261769817,0.38731526028988095,0.05724620099369787,-0.05719870328903198,-0.0023314952850341797,-0.29392038359282807,0.3602505698948675,0.2966930141836077,0.38432475817210104,-1.4191365998287517,1.5538611410644336,0
0.0592041964981062,-0.05915984511375427,-0.0022912025451660156,-0.30091964336896576,0.35831421898816374,0.3098051222326563,0.3819669877648864,0.05427602630027165,-0.05423763394355774,-0.0020411014556884766,-0.2750621953381589,0.36584630906609983,0.2848491129702651,0.38691720953410424,0.057511617701403825,-0.057468801736831665,-0.002218782901763916,-0.292001860385588,0.3604942855796291,0.3012657589370435,0.38339944472930393,-1.2300074908650311,1.688837475255081,0
0.05984826549216534,-0.059763818979263306,-0.0031781792640686035,-0.3014495056260631,0.34922182085182785,0.31340446549980466,0.3819191312787352,0.05452894769175955,-0.05444946885108948,-0.0029430389404296875,-0.27379712633102066,0.35490327058280247,0.28638247264010397,0.38518144240326674,0.05796997391119946,-0.057886481285095215,-0.003110170364379883,-0.2917008982760179,0.35091736413365676,0.30383890323823176,0.38291499467464485,-3.354150949482821,1.4961862596328699,0
0.0596853645329351,-0.059598952531814575,-0.0032105445861816406,-0.29905346437254143,0.3643626307191617,0.31410518750167893,0.39739296274042274,0.0543297298818842,-0.05424624681472778,-0.003010690212249756,-0.2714080993170591,0.36728522396164887,0.2866815004691003,0.3982594386639717,0.05779013982191572,-0.05770406126976013,-0.0031530261039733887,-0.2893014710164202,0.36523585203206593,0.30436239240376944,0.39767442944170295,-1.310393336173758,1.574567766791573,0
0.060475220220255164,-0.060343652963638306,-0.003986954689025879,-0.2943875725999661,0.3871955714164159,0.32204009348898643,0.42792345335686727,0.05499850661126667,-0.05487555265426636,-0.003675520420074463,-0.266441572280608,0.3879384031695532,0.2941278859256112,0.4254848950197241,0.05853206221709972,-0.0584014356136322,-0.003908276557922363,-0.2843928322493531,0.3872911653387459,0.312194528367487,0.4272153276774422,-3.927497077110166,1.4522721707112218,0
0.06656690701489588,-0.06652745604515076,-0.002291440963745117,-0.3352312197844675,0.32540361449431815,0.3516429729189019,0.34906199188712966,0.0609008371758452,-0.060865819454193115,-0.002064943313598633,-0.30602471781083995,0.3327871649042378,0.32239493155098614,0.3541070282482333,0.06452559031725044,-0.06448724865913391,-0.0022240877151489258,-0.32466421327598854,0.3278332075113512,0.3411455064334535,0.3507961846738569,-1.0023740533621324,1.3944629381670344,0
0.06960577896114258,-0.06959801912307739,-0.0010393261909484863,-0.34615221002376356,0.3182138862142895,0.37066807381922273,0.3289183589074514,0.06396172080401362,-0.06395518779754639,-0.000914156436920166,-0.3171819301096152,0.3259735085599663,0.3415203784891013,0.33538880349000155,0.06756953658767996,-0.0675620436668396,-0.0010062456130981445,-0.3356877699522124,0.32067007680013226,0.360163116732259,0.331033838227325,-1.2348204375083924,1.3938332095689876,0
0.07077990503065945,-0.0707794725894928,-0.0002474188804626465,-0.3467657637134418,0.3104147593012305,0.37254471690117863,0.3129292029288472,0.06510055067856378,-0.06510025262832642,-0.00019699335098266602,-0.31815435126221775,0.3178278552093906,0.34343992590630396,0.3198298393552044,0.068736544296005,-0.06873613595962524,-0.00023692846298217773,-0.3364272268273066,0.312798362210089,0.36211743850903383,0.31520619488168045,-1.1905871151609013,1.4606953053174137,0
0.07086658842145652,-0.07086515426635742,-0.0004508495330810547,-0.3465729075680922,0.31053556129322313,0.37521822674992206,0.3151276517114022,0.06508948548164292,-0.06508845090866089,-0.0003669857978820801,-0.31730409858464015,0.3181928902784813,0.3456489041814623,0.3219307935974565,0.0687879605491005,-0.06878662109375,-0.0004292726516723633,-0.3360009003573346,0.31304226956089387,0.36461950722049713,0.3174145904482188,-1.1905871151609013,1.327113168861558,0
0.06535128689388577,-0.06534099578857422,-0.0011597275733947754,-0.32244733393695174,0.3350852749483246,0.3527094133489797,0.3470685311987281,0.05957750568536452,-0.05956840515136719,-0.0010412931442260742,-0.29297235435984265,0.3433504390990372,0.3225372530104245,0.35410993371252075,0.06326407801960092,-0.06325381994247437,-0.001139223575592041,-0.311761745411254,0.3379232687192995,0.34182858957471446,0.34969466085138373,-2.5796861693559494,1.0630037746615026,0
0.05071534281577542,-0.0506841242313385,-0.0017791986465454102,-0.2565119523311136,0.41106716630676826,0.2644329832435235,0.4293542441315438,0.0454418174143715,-0.04541432857513428,-0.001580357551574707,-0.22878451518503556,0.413007985822644,0.23799605629636975,0.42925132188448983,0.04884160696162989,-0.048810750246047974,-0.0017358660697937012,-0.24676190732001468,0.4118274431436375,0.2549279912016008,0.4296691371969353,-1.131646990379965,0.9055891168264909,0
0.04885678372584151,-0.04884782433509827,-0.0009356141090393066,-0.24119524369356482,0.42683608096073966,0.26077311877415926,0.4364506070652054,0.04411366410030007,-0.044106870889663696,-0.0007741451263427734,-0.21712983433862698,0.42727279862096035,0.2361197024713787,0.43522804261948245,0.047241705778773756,-0.047233253717422485,-0.0008935928344726562,-0.23310279807387943,0.4270522960155193,0.25227396834888266,0.43623500451766306,-2.001647155954101,0.856687206860991,0
0.04641362771259928,-0.04639732837677002,-0.0012299418449401855,-0.23317568157306554,0.4321256163521327,0.2434413238276753,0.44476020587401466,0.041964269447020766,-0.04195234179496765,-0.0010004639625549316,-0.21077232255630282,0.43186845484987,0.22018351510518025,0.4421457306010107,0.04490332034481577,-0.04488801956176758,-0.0011721253395080566,-0.22569350643580374,0.43208520525892,0.23541910953566186,0.44412587416843335,-2.112859566733751,0.8980996812468167,0
0.04935013247925156,-0.049349069595336914,-0.00032389163970947266,-0.2499538066072943,0.44201159367283993,0.25939090085626276,0.44535456434747456,0.0448701372750919,-0.04486960172653198,-0.00021922588348388672,-0.22729739806746305,0.44053943157780856,0.23581354511364758,0.4428021194948689,0.04784693299977099,-0.04784601926803589,-0.0002956986427307129,-0.2424342757725393,0.44156926832961907,0.25139705452829036,0.44462125167832395,-2.0452724622825076,0.75352787817473,0
0.05060276316062793,-0.05058926343917847,-0.0011687874794006348,-0.2577587055899755,0.43849339753710836,0.26123005713049835,0.45048383832592503,0.045606925013187465,-0.04559645056724548,-0.0009773969650268555,-0.23222620263942045,0.44011747886380004,0.23554193343534877,0.4501444689221924,0.04890740730496059,-0.048894792795181274,-0.0011107325553894043,-0.24915064652502744,0.4389972540932808,0.25245475926929645,0.45039211686545677,-1.6943491809198008,0.5800556034436155,0
0.05591372997576648,-0.055906057357788086,-0.0009262561798095703,-0.28322376567759694,0.5496402304866254,0.28079677940548453,0.5589849695026381,0.049735937828535894,-0.04972955584526062,-0.0007967352867126465,-0.2512487026101612,0.5498837709822164,0.25045884966952203,0.5579218100058356,0.05374656614729484,-0.053738951683044434,-0.0009046792984008789,-0.2720419495899035,0.5504526334731527,0.2701152736692275,0.5595796893795258,-0.8817503096094297,-0.007407670175895603,0
0.056572716399337676,-0.05655065178871155,0.001579880714416504,-0.2788695422324994,0.6285349931342888,0.2817837189177737,0.6128717735824525,0.05012656283716938,-0.05010038614273071,0.0016197562217712402,-0.24611984559126546,0.6277732829553739,0.2505843299991023,0.611714730502301,0.05429368081385187,-0.054270654916763306,0.0015810728073120117,-0.267452162584079,0.6294869831251592,0.2705968023956348,0.6138119449514622,-1.5050670189323712,-0.33777129271898887,0
0.06280127322543581,-0.06279635429382324,0.0007860064506530762,-0.3064082912701615,0.5861397387231845,0.2874584088494083,0.5787064559733934,0.05592246494885781,-0.05591264367103577,0.0010480284690856934,-0.27422905952839377,0.5865923758694711,0.25453821629967815,0.5766811443088755,0.06037698566602468,-0.060371458530426025,0.0008169412612915039,-0.2952361016818657,0.5876334976741927,0.27569829828530057,0.5799076636430534,0.6287964569659424,-0.30520753318204374,0
0.07696146117948265,-0.07693517208099365,-0.002011418342590332,-0.3493053609866747,0.4568987202840807,0.3510960332901689,0.47521024378520665,0.06940154196470166,-0.06937927007675171,-0.0017580986022949219,-0.31558971465173247,0.4609049425921709,0.3160243596563079,0.47691029721758466,0.07432670731923018,-0.07430070638656616,-0.001965820789337158,-0.33772893585857,0.45902419404553124,0.33868884473883704,0.476920607149029,-1.0137992127868578,0.40691687434563684,0
0.08345539520989691,-0.08344283699989319,0.0014477372169494629,-0.35039298684482656,0.3930895048985847,0.3735912361116849,0.3805283439680219,0.0759959416416087,-0.07598429918289185,0.0013301968574523926,-0.31889027373742407,0.3968528367809885,0.3403806209097876,0.3853115041412186,0.08083052624316377,-0.08081862330436707,0.0013871192932128906,-0.33937966875115183,0.39465493098186577,0.3618358015893652,0.38261971598017536,-1.4406760009727317,-0.5915937493702765,0
0.08611978978505247,-0.08609843254089355,0.0019178390502929688,-0.35567293999118177,0.3514803453178996,0.3615427711408195,0.3355043947959284,0.07925827311969541,-0.07924005389213562,0.0016993284225463867,-0.32751368868810443,0.3581068693005646,0.33257047225632347,0.3439511523257573,0.08367659059516876,-0.08365663886070251,0.0018271803855895996,-0.34548464695489417,0.35354834115094325,0.3513904756310375,0.3383275939091783,-0.4600082444987844,-0.2938753297830412,0
0.08866813263706413,-0.08866113424301147,0.0011140108108520508,-0.3548516148240332,0.34456724832693464,0.36637140472571467,0.33550521401309874,0.08165711974962116,-0.08165019750595093,0.001063227653503418,-0.32646305896126754,0.3505256934677976,0.3377287821973283,0.3418767599156197,0.08616374988858186,-0.08615699410438538,0.001078963279724121,-0.34461161302140847,0.3463030473019765,0.3562412237241645,0.3375261106968905,-0.9823096090351489,0.20754976806316383,0
0.09180932901815755,-0.09180349111557007,0.0010353326797485352,-0.3481743438647266,0.3441294987084039,0.36503674070130243,0.33608611457957455,0.08429962606740578,-0.08429408073425293,0.0009669065475463867,-0.3192973445752661,0.34987470693444805,0.3355739681865702,0.3423629177958257,0.0891416276318172,-0.08913609385490417,0.0009932518005371094,-0.3377649452738216,0.3458080978717319,0.3547234274418155,0.3380916354006431,-0.7445975219531211,-0.00527980733274768,0
0.09691029302560586,-0.09688636660575867,-0.002153337001800537,-0.34393247798069077,0.3255773974514572,0.36867677578861946,0.3414154139621901,0.08902394994340988,-0.08900129795074463,-0.0020081400871276855,-0.3156533744284146,0.3328105315176842,0.3389603833075522,0.34758060969364957,0.09414125433623716,-0.09411725401878357,-0.0021256208419799805,-0.3338703594833248,0.3277312484525708,0.3583717846157768,0.3433654097393025,-1.785554673634275,0.7430277978756563,0
0.10249730491035347,-0.10245338082313538,-0.0030003786087036133,-0.3463866606005978,0.31551362280196366,0.3573980201979263,0.336124172541132,0.09405667984311371,-0.09401792287826538,-0.0026998519897460938,-0.31767056936372495,0.3231382733093893,0.32816828251805247,0.34168441064073685,0.09949303727111025,-0.09945005178451538,-0.002924323081970215,-0.3360783149073209,0.31778644177772997,0.347075548715663,0.33787454204597817,-1.4110980710167647,1.1514475866925864,0
0.11075294137488556,-0.11074239015579224,-0.0015287399291992188,-0.3517998109472204,0.31852013290744413,0.35580523968476735,0.32828824513151983,0.10162502758045718,-0.10161533951759338,-0.001403212547302246,-0.32287499407502807,0.32747740955272003,0.32641140260811663,0.3364434458120459,0.10748891807117887,-0.10747849941253662,-0.0014965534210205078,-0.3414230959730639,0.3213616755346988,0.3453268370170742,0.33092412725499254,-1.3764740996088676,0.9457386313315205,0
0.11725687290888633,-0.11725622415542603,-0.00039005279541015625,-0.3626374844513916,0.3454289727726347,0.3584554939143405,0.3478276883545842,0.10766531911978,-0.107664555311203,-0.0004055500030517578,-0.3333274453306614,0.3534553595541062,0.3287794527293413,0.3559493786280036,0.1138406957496235,-0.11383995413780212,-0.00041091442108154297,-0.3521645470660506,0.3479281235730216,0.347919326327611,0.3504551323172087,-0.7983421002066515,1.0440464708259347,0
0.1252748978636873,-0.12527042627334595,-0.0010584592819213867,-0.35818586632846794,0.32212636313447923,0.3638042755078148,0.3282267428475237,0.11504177331144651,-0.11503693461418152,-0.0010551214218139648,-0.3287971719788172,0.3310000487053572,0.3342127275586285,0.3370811908204779,0.12163073873955432,-0.12162604928016663,-0.0010680556297302246,-0.34764211678783175,0.3249295559748015,0.3533438316367593,0.3310852437818768,-0.7114795872637564,0.27920231241238463,0
0.12948254002468312,-0.12948232889175415,-0.00023382902145385742,-0.3599360104319111,0.33110167868294543,0.36757937392633777,0.3324154812062174,0.1190087735968232,-0.11900857090950012,-0.00021964311599731445,-0.33026024895066886,0.3393756539926464,0.3384067957974321,0.34060975093331863,0.12574855345086094,-0.12574830651283264,-0.0002492070198059082,-0.34933533539485045,0.33369612888630706,0.35719989862586166,0.3350963349402964,-0.9833320225572135,0.6912566556199852,0
0.13005356733918694,-0.13004931807518005,-0.0010513067245483398,-0.35705683131258836,0.3181022030093513,0.36319569556248477,0.32392465818315674,0.11939473175226867,-0.11939036846160889,-0.0010207295417785645,-0.32756179454243717,0.3269765120260999,0.33365823983951387,0.3326296214972087,0.12622268086793192,-0.1262182593345642,-0.0010564923286437988,-0.3464572097906865,0.32099032299549624,0.3525777530142678,0.32684149761595777,-0.6331928023971569,0.45136677280508797,0
0.12758151694718434,-0.12758123874664307,0.0002664327621459961,-0.34998115643440253,0.3265623343879804,0.357797460679257,0.32508425333313223,0.11727096289447672,-0.117270827293396,0.00017833709716796875,-0.3212941492949513,0.3343941799772594,0.3292857069982106,0.33340482460452886,0.12388260216705578,-0.12388241291046143,0.00021654367446899414,-0.3396415330554215,0.3289963734583913,0.3476172187473535,0.3277950606010617,-1.202125113987432,0.10535833746957253,0
0.11145899997080008,-0.1114589273929596,-0.0001271963119506836,-0.330498291972873,0.3274285019467037,0.344725702631711,0.3281990638376459,0.10179398676051835,-0.10179394483566284,-9.238719940185547e-05,-0.30137888810586294,0.3353771331113294,0.3152941381486186,0.33593681958319466,0.10794947649934268,-0.10794937610626221,-0.00014722347259521484,-0.3198846504820528,0.32995828479953465,0.33407829940855566,0.3308501722740554,-1.714134186690344,0.7871977992640956,0
0.10354970811184287,-0.10354968905448914,-6.282329559326172e-05,-0.34015618428972483,0.357106925909988,0.33692855730281424,0.35751771125614557,0.09477773366952692,-0.0947776734828949,-0.0001068115234375,-0.3116525919830525,0.36341446864453625,0.3080741995202958,0.3641128816808876,0.1004055088787924,-0.10040545463562012,-0.00010436773300170898,-0.3298571253097567,0.3591062891223108,0.32666827739489795,0.3597887228425403,-1.290945126957269,1.0534369865210744,0
0.0937023467789748,-0.09370160102844238,0.00037384033203125,-0.35204043364209375,0.3810631617046177,0.3304918818866045,0.37834006941314385,0.0860242200536148,-0.08602350950241089,0.0003496408462524414,-0.32423510844712283,0.38746972258679047,0.3023691809797287,0.38492290189454154,0.09096802519484959,-0.0909673273563385,0.00035631656646728516,-0.3420539528796041,0.3831119934207314,0.3205616256859366,0.38051654608042035,-0.30522090720426054,0.879031098463139,0
