dist_0,dist_1,dist_2,dx_0,dx_1,dx_2,dy_0,dy_1,dy_2,norm_lx_0,norm_lx_1,norm_lx_2,norm_ly_0,norm_ly_1,norm_ly_2,norm_rx_0,norm_rx_1,norm_rx_2,norm_ry_0,norm_ry_1,norm_ry_2,yaw,roll,label
0.06785700852836037,-0.06628048419952393,0.014542043209075928,-0.19808105598089193,0.417128839792666,0.32300700877553107,0.3028012930805663,0.06212864452358495,-0.060667484998703,0.013394951820373535,-0.17582637134239337,0.41401778094392483,0.3011330645067572,0.3087085092045656,0.06595380717076607,-0.0644163191318512,0.014157772064208984,-0.19061503020779827,0.4159634228086595,0.31581722478453306,0.30465696306716294,-1.699571876892605,-12.275398336935543,0
0.06822212070803838,-0.06658327579498291,0.014863550662994385,-0.19811174553964328,0.4249765327038224,0.3267167715195037,0.30781775432361186,0.06234457231569894,-0.0608370304107666,0.013627231121063232,-0.17543912654100188,0.42146133241894046,0.3040958328244358,0.31404758000892796,0.0662748858577021,-0.06467992067337036,0.01445227861404419,-0.1905438698127148,0.4236934517123746,0.31928185511904156,0.30977643782904796,-1.7146369764873883,-12.304454762593961,0
0.0689527742704702,-0.06750267744064331,0.014066755771636963,-0.20024945518291087,0.4176901845088791,0.32828888518877686,0.3075490755655713,0.06265216195505789,-0.061322569847106934,0.01283884048461914,-0.17541180696123876,0.41637736405702713,0.30473698895603196,0.3158506931260205,0.06680784746858674,-0.06540018320083618,0.01364201307296753,-0.19173689029070307,0.41702187349321895,0.3203391576463499,0.31020645190856644,-1.3501559168170056,-12.211729841170845,0
0.06685210448712646,-0.06537395715713501,0.013980329036712646,-0.19053978576330263,0.4390103653603541,0.31856320101034946,0.33013784825753995,0.060480260299113214,-0.05912250280380249,0.01274329423904419,-0.16608244844158038,0.43453758300256107,0.29433702242816445,0.3352985367438354,0.06472622141297571,-0.06328698992729187,0.013573527336120605,-0.18234734364791572,0.43748555319292465,0.31050328062214705,0.33178102483979266,-0.8556317056467384,-12.376871476391587,0
0.06735362003829139,-0.0660046637058258,0.0134124755859375,-0.19451487957495361,0.417863321308027,0.31645605049268805,0.3140314897392659,0.061095543937782305,-0.05985403060913086,0.012253999710083008,-0.17070047425294554,0.41443400633620603,0.2926557186511214,0.3195704425005332,0.06527120543442116,-0.06395745277404785,0.013029754161834717,-0.18658182014908825,0.416729137212126,0.30854075595197,0.31586011934547237,-1.2184460432331259,-11.969228724520908,0
0.06855627712104563,-0.06709063053131104,0.01410001516342163,-0.1958743746527807,0.39098947140791296,0.31588529356617984,0.2834361659050326,0.06238922679768682,-0.06104886531829834,0.012862801551818848,-0.1720744224921811,0.3906175616352924,0.29359935062663967,0.29250158027701567,0.06645731761770506,-0.06503504514694214,0.013675451278686523,-0.18771327389661965,0.39066848326675147,0.30836662374976564,0.28635370259318227,-0.8855624146074247,-12.053240605894894,0
0.07027474676934989,-0.06870579719543457,0.0147666335105896,-0.21181112240212968,0.3887318664292884,0.32498527958663254,0.2733605868351714,0.06389126772197462,-0.06244957447052002,0.013496100902557373,-0.18655632261497704,0.38890277442511895,0.30136039256625596,0.2834581292700303,0.06809441257245029,-0.0665695071220398,0.014330029487609863,-0.20320145747865642,0.38863919424626314,0.31690417208895666,0.2766790892283275,-1.1381049682877247,-12.186319837899687,0
0.07125582546914005,-0.0697203278541565,0.014712870121002197,-0.21389698101953003,0.3907567757763057,0.3335099363563918,0.2752391480402799,0.0650550566816487,-0.06364938616752625,0.0134505033493042,-0.18948436395160512,0.39112882302149643,0.31025674953998916,0.28552262749414464,0.0691576303918568,-0.06766688823699951,0.014281809329986572,-0.20559166974858537,0.3907254208512393,0.3256927323517792,0.27859225308655916,-0.48869668134467453,-12.477149485465523,0
0.0702511834379526,-0.06867024302482605,0.014819800853729248,-0.20912267868677967,0.39946390402764487,0.3320038845284661,0.2826827838470499,0.06417719649696466,-0.0627312958240509,0.013546109199523926,-0.18526764495117432,0.39956958404872245,0.30905957773005854,0.29282524773660595,0.06821596112548639,-0.06668063998222351,0.014391303062438965,-0.2010670429467697,0.39937795094383505,0.32438130203038307,0.2859734248589157,-0.9788584078738974,-12.40122312735051,0
0.07023196621823664,-0.06866464018821716,0.014754533767700195,-0.2102640572665867,0.40270099470783977,0.3324076682239556,0.28609267524998416,0.06409762580776872,-0.06266474723815918,0.013477206230163574,-0.18629255425126945,0.4015949256519819,0.30896070008670384,0.29508160613749645,0.06816645235114549,-0.0666445791721344,0.014323592185974121,-0.20212446305186468,0.4022341657323904,0.32458227676062085,0.28903167220036613,-1.0123181866238145,-12.43825929418423,0
0.07021209446529023,-0.06861567497253418,0.01488715410232544,-0.211322162431984,0.40079751836120175,0.3269021342242207,0.28402204323625435,0.06417422377842716,-0.0627097487449646,0.01363152265548706,-0.18792639130611621,0.3993663741682305,0.3039715667808117,0.29244012595250635,0.06819843233075577,-0.06664630770683289,0.014467060565948486,-0.2034461939567481,0.40022805294890546,0.3193303014227933,0.2867478095364903,0.34313549044140057,-12.60562467587058,0
0.06996720847044179,-0.06826993823051453,0.01531749963760376,-0.20655544690419297,0.40151231266774146,0.32942361658248615,0.28125646765731105,0.06397485809593446,-0.062418192625045776,0.014026820659637451,-0.18325159227641535,0.40013186344782287,0.3067861211713743,0.2900089836604828,0.06796459258470496,-0.06631425023078918,0.014886438846588135,-0.19866629659958046,0.40094281887091404,0.3219588959193876,0.2840711802192806,-0.745812594823768,-12.66279010729422,0
0.07094924460708125,-0.06915947794914246,0.015835464000701904,-0.20838598518797635,0.4048479530031589,0.33644661667519776,0.2800974877154141,0.06489962906648761,-0.06324782967567444,0.014549016952514648,-0.18479245219146548,0.40301478911313027,0.31346867739278206,0.28839884642745717,0.06894258457630896,-0.06719857454299927,0.015408813953399658,-0.2004778833299033,0.40412013434805016,0.32890688496869425,0.28273078256563966,-0.5488884653966866,-12.934981548104929,0
0.07044215739050297,-0.068621426820755,0.015912175178527832,-0.20617444145887678,0.40351363351612196,0.32980485076040367,0.2792288906160076,0.06449866554938638,-0.06281876564025879,0.01462465524673462,-0.18316894737065223,0.4013618513086006,0.3074876755804051,0.2871335011961689,0.06846681458134782,-0.06669372320175171,0.01548069715499878,-0.19842881695051734,0.40263699874832387,0.32249381921844866,0.28172238812866107,-0.377762115020775,-13.338226634569983,0
0.07158163903241024,-0.06964477896690369,0.016538918018341064,-0.2079603803421847,0.4108125866631539,0.33528372162433445,0.2818055053047475,0.06550406778151342,-0.06372177600860596,0.015176236629486084,-0.1845700389459582,0.4086218416019027,0.31247337905321637,0.29024396516504253,0.06956877349819757,-0.06768304109573364,0.016087889671325684,-0.20015631599039507,0.4099929169808564,0.3277858129649968,0.28450395274437024,-0.9352828116876628,-13.192396638359284,0
0.07059643215368401,-0.06871765851974487,0.016178369522094727,-0.20395959225135843,0.40990040201302214,0.3346227790463063,0.28310061272107473,0.0645627832455782,-0.06282809376716614,0.014865517616271973,-0.1806206070577489,0.4076454298549831,0.3118016386086914,0.29113526491625064,0.06860263594762399,-0.0667712390422821,0.015745580196380615,-0.1961914537533363,0.4090613860619473,0.3271356361465979,0.2856536317481482,-1.7756393294145927,-13.185987062464251,0
0.07124691541671144,-0.06926512718200684,0.01668727397918701,-0.20883366309685272,0.4056139658407195,0.3335656857862186,0.2749397447834066,0.06516029648006309,-0.06333097815513611,0.015331387519836426,-0.18527420714513573,0.4031336546218624,0.31065617965991726,0.2830770699225778,0.0692188704901054,-0.06728771328926086,0.01623624563217163,-0.20089960772354762,0.4046827989454203,0.3260150658036345,0.277540477585716,-0.4878725312249878,-13.459450640157897,0
0.07115942932066818,-0.06919234991073608,0.016615748405456543,-0.20636229536394982,0.4096125550219748,0.33803526482311946,0.2788817313936073,0.06511176052666884,-0.06329980492591858,0.015253722667694092,-0.18288673186409463,0.4068770962708205,0.3151489528097764,0.2868625366442747,0.06915376563144117,-0.06723761558532715,0.016166210174560547,-0.19851420652449045,0.4086056923546118,0.3305037257277076,0.2814117845330685,-0.38207490109396935,-13.303618564859864,0
0.07051312039381606,-0.06864097714424133,0.016140520572662354,-0.204183531017287,0.41089430013213873,0.3388989033411676,0.28319167162796993,0.06457652906813986,-0.06284531950950623,0.014852404594421387,-0.18092058492384241,0.40854343580738406,0.31630702644213143,0.2910322875283452,0.0685395736297531,-0.06671380996704102,0.01571434736251831,-0.19638748014774213,0.4100053574536708,0.3314473472337558,0.28567458048851824,-0.7224060393841341,-12.798610766387602,0
0.07059540968277105,-0.06872031092643738,0.016162633895874023,-0.21013781156095185,0.4085963026540841,0.3328698174101688,0.28088393652230575,0.06468392678608742,-0.06295278668403625,0.014864623546600342,-0.18696709097641592,0.4065927608656292,0.31046726247137096,0.2891368896861739,0.06864015143688855,-0.06681188941001892,0.015736639499664307,-0.20240481846630187,0.40783190483493453,0.3255230265408439,0.283485620781691,-0.7224060393841341,-12.53421820385576,0
0.0710466436682749,-0.06910288333892822,0.016505062580108643,-0.20853018770222767,0.4149606422828368,0.33814261568446313,0.2843891176984517,0.06509491508911723,-0.06329977512359619,0.015181779861450195,-0.18519688570578222,0.4128142274681933,0.31556753755048406,0.29271119042772314,0.06908704504234629,-0.06719130277633667,0.016073226928710938,-0.2007965872244227,0.41415856592086214,0.33075370528343856,0.2870032925078506,-1.9864644024401474,-12.678393457536624,0
0.070445854231358,-0.06851339340209961,0.016386985778808594,-0.20575044758428113,0.4168940570609226,0.33671065159668806,0.28714858867250376,0.06448801575980176,-0.06270501017570496,0.015059411525726318,-0.182454564921214,0.4149152744380081,0.3140181253808893,0.29568099740665454,0.06848717892864807,-0.0666031539440155,0.015953481197357178,-0.1980375370673235,0.4161597413534924,0.3292990653594182,0.28984658539446945,-1.9864644024401474,-12.89518181267949,0
0.07039059515829556,-0.06852340698242188,0.016105234622955322,-0.20340171796899345,0.41461689593145085,0.33860055314703386,0.28722869200374035,0.06442118209328569,-0.06269818544387817,0.014799535274505615,-0.18016123583674196,0.41241189065845074,0.315765052740142,0.29535142791319485,0.06842098364748034,-0.06660112738609314,0.015675485134124756,-0.19569551448602931,0.41380881830948757,0.33110202655582865,0.2898198207145397,-1.9211113393000034,-12.85307772458592,0
0.06997278147929663,-0.06815147399902344,0.01586085557937622,-0.20437303593567926,0.4146295019193475,0.3356499912321932,0.2889502357075863,0.06405235000137842,-0.062369585037231445,0.014585554599761963,-0.1810641301214101,0.4121730742337418,0.31314399390966213,0.2965991198391735,0.06799939424538733,-0.06622388958930969,0.015437424182891846,-0.1965264946253907,0.4137052125556231,0.3282226153845032,0.29138115924110153,-1.9864644024401474,-12.777275306204194,0
0.07001154288118656,-0.06817832589149475,0.015916407108306885,-0.20213513104642258,0.4212025585933635,0.33781135236294646,0.2951506508313647,0.06407666994218439,-0.062387824058532715,0.014614343643188477,-0.17889322927202148,0.41893012827963344,0.31519467575483856,0.30319006933430104,0.06804726588325681,-0.06626129150390625,0.01548779010772705,-0.19439664198366133,0.4203774218695579,0.3303676561400116,0.29771999819273415,-1.73310675229092,-12.844290259500998,0
0.07073143306689689,-0.06892454624176025,0.01588529348373413,-0.2092898665811109,0.42051022942032495,0.336517594057685,0.2947159780160881,0.06470304170468906,-0.06303560733795166,0.01459437608718872,-0.18582985300739432,0.41790854350964907,0.3133436148928707,0.30233695419783224,0.06875201681894778,-0.06699013710021973,0.015464842319488525,-0.20157118557652393,0.41958132559735506,0.32891785805481977,0.2971165902333773,-0.6947232989429686,-12.696333874741317,0
0.07122982465538223,-0.0693022608757019,0.016458570957183838,-0.20846979932195409,0.42630663847821615,0.3385441558920088,0.2963964756249958,0.06510889721380161,-0.0633382797241211,0.015080809593200684,-0.18471205057494847,0.42362167130923595,0.31522723669421193,0.3045864017644048,0.06920724867053167,-0.06733030080795288,0.01600855588912964,-0.2005997921723658,0.4253577022981157,0.3308491632486165,0.29899958117011016,-0.9780668776221096,-12.70416436711165,0
0.07284134414936731,-0.07058775424957275,0.01797860860824585,-0.20862037204821807,0.4179957694917244,0.3474436234594963,0.2763669977217104,0.06661237511581956,-0.06454020738601685,0.01648545265197754,-0.1844431253885253,0.41598941158496655,0.3239805519404959,0.28612316542276683,0.07078961557710892,-0.06859356164932251,0.01749551296234131,-0.20063860793472024,0.41727736846262553,0.33971588219354254,0.2794542439742104,-0.9068348275997231,-13.167746049572825,0
0.07384886753339684,-0.07150277495384216,0.018466413021087646,-0.21719656856088573,0.40710640833230943,0.3459240317176746,0.2616740444535713,0.06755218595853696,-0.06539323925971985,0.016941726207733154,-0.19243717978763702,0.4061201636491623,0.3225677297402026,0.2726954813481984,0.07176346718776445,-0.06947663426399231,0.01797199249267578,-0.20894469074791883,0.40672899723033407,0.3382190244691372,0.26519044565369276,-0.10023586060478265,-13.046263825529776,0
0.07356101558327426,-0.07111671566963196,0.018805205821990967,-0.21650525800946727,0.3996642434199146,0.3430602787742258,0.251699802275122,0.0673009698767573,-0.06506040692329407,0.017221033573150635,-0.19185960351737696,0.3985035044260244,0.320053259451692,0.2630037586265302,0.07147109402615631,-0.0690920352935791,0.018286824226379395,-0.20818240768418553,0.39922527303677063,0.3354523967706352,0.2553395983686904,-1.041425496174915,-13.083854403975026,0
0.07409328383190499,-0.07148459553718567,0.019487619400024414,-0.2106147968662603,0.3859291202919471,0.3485829082044423,0.23348463957699073,0.06785556372238809,-0.06543782353401184,0.0179518461227417,-0.18597081499847612,0.38726683520432215,0.32592521616820846,0.24683614411371455,0.07200703161765999,-0.06945827603340149,0.018988430500030518,-0.20230781573036816,0.3862424505188959,0.3410387369663005,0.23770294101033246,-1.917266894283867,-13.032582142408245,0
0.07388151091261495,-0.07156044244766235,0.01837337017059326,-0.21856013035792052,0.37809532885702585,0.34382041544643793,0.23370234313225277,0.06758630838791121,-0.06544521450996399,0.01687699556350708,-0.1933592556393445,0.37953432154534944,0.32096282227842793,0.24690107261756986,0.07173709899365553,-0.06947469711303711,0.017873942852020264,-0.20992195842908734,0.3783857505584453,0.336067092862736,0.23791767360172675,-0.6691486260654016,-12.969585772613346,0
0.07419538596691719,-0.07143184542655945,0.020061075687408447,-0.21023467555811157,0.37370959435489676,0.3431140461498255,0.21830592920492423,0.06783105020142381,-0.06527379155158997,0.018449485301971436,-0.18540289036171642,0.3736638831846765,0.32024230052499403,0.23074444652373585,0.0720309506654634,-0.06933274865150452,0.019530177116394043,-0.20174855841187603,0.37359508556485016,0.33533945338045207,0.22230404054772054,-1.3261285691914635,-13.138128115747035,0
0.07378247108428752,-0.07123979926109314,0.019202709197998047,-0.21024933647738625,0.38420363087499726,0.34764299368554197,0.23382358641910223,0.06745437545090083,-0.06512060761451721,0.0175897479057312,-0.18552751961625302,0.3838325445618239,0.32444426442174795,0.24608390478616085,0.07164920291124244,-0.06917321681976318,0.018672823905944824,-0.20183687977403159,0.38402859016123625,0.3398716527697893,0.23779817755956914,-1.8003506335794812,-13.064975635458637,0
0.07373050130775889,-0.07113361358642578,0.019395768642425537,-0.21236756238607113,0.3891324226339946,0.3467954417661749,0.23666728393042413,0.06741158273536524,-0.06503120064735413,0.01775568723678589,-0.18748287270743888,0.388851769119831,0.3237106360185268,0.24927888767122874,0.07161286479887242,-0.06908449530601501,0.018860936164855957,-0.2039313239064836,0.38902934454865906,0.33912408953345224,0.24076838611652449,-1.1264532727000445,-13.274422036706904,0
0.07425511258254947,-0.07144400477409363,0.020237982273101807,-0.21560732778826802,0.3951294947080431,0.3450180756354465,0.23632083032513831,0.06784526645045438,-0.06526404619216919,0.018536031246185303,-0.1907219857111906,0.3940027542570807,0.3214089109433632,0.24854940196914482,0.07211200827044575,-0.06937259435653687,0.019687175750732422,-0.20722786803350807,0.39479460630501734,0.337143053230775,0.240308153838818,-0.5836769242682632,-13.179075975897927,0
0.07276576584779704,-0.07044970989227295,0.018212497234344482,-0.22757070237629343,0.40557213151554883,0.32452506187660024,0.2628456022661788,0.06653658857515156,-0.06440126895904541,0.016721069812774658,-0.20348579032721548,0.4036205632571212,0.30120994027507825,0.2725819566890286,0.07070499832220624,-0.06844466924667358,0.017734825611114502,-0.21965792920784805,0.40491444647297675,0.31672486121899285,0.26593130353836003,1.163014556015412,-11.106315232206594,0
0.07190179842678694,-0.07030248641967773,0.015080749988555908,-0.2365960857110583,0.391659641526285,0.31805196519120077,0.27268079720257177,0.06556552617369249,-0.06409993767738342,0.013785362243652344,-0.21196097128212174,0.3908447018306449,0.2937523726738852,0.28208575618283865,0.06978402668918118,-0.0682266354560852,0.01466071605682373,-0.22838320528154027,0.3914165233366451,0.3098875203004311,0.2757515163096289,0.014667115747237891,-9.255352394367058,0
0.07012975834025031,-0.06924131512641907,0.011127591133117676,-0.24912208301881136,0.3851551331420115,0.2992084688164659,0.29703436051544296,0.06403355972939628,-0.06320911645889282,0.010242283344268799,-0.22504380998415394,0.38560826904496026,0.2755170133572944,0.3044983584668272,0.06809229373559422,-0.06722360849380493,0.010841906070709229,-0.2411060616939911,0.3853014582773387,0.291246021371838,0.29944306104955504,1.6103371846112635,-7.0458016954130676,0
0.069426436932158,-0.06886062026023865,0.008845627307891846,-0.24687414991661724,0.3758409231599457,0.29886328104625753,0.3057371409979461,0.06325755458202713,-0.06272512674331665,0.008190035820007324,-0.22252925877823315,0.37652493162711714,0.27458286998782433,0.3116168740026994,0.06736182203257285,-0.06680583953857422,0.008636832237243652,-0.2387966618058453,0.37608892346744915,0.29065612420327663,0.3076398938334202,0.09101889086817838,-5.351504176392667,0
0.0705280470347207,-0.07018551230430603,0.006942570209503174,-0.253148356376933,0.3788520164833319,0.30228392522753006,0.32391008494987866,0.06421943283638408,-0.06389671564102173,0.00643002986907959,-0.22834248254392728,0.3793213556822792,0.27732168361115644,0.32843555256264295,0.06843165226808046,-0.06809478998184204,0.006781637668609619,-0.24494341095372796,0.3789883371149859,0.293943366719202,0.32531998933747014,-1.2979682975647333,-3.9966896417341062,0
0.07019464462379042,-0.06991535425186157,0.006255507469177246,-0.25872801972537424,0.36979249429721306,0.29592880372014474,0.32016591457061194,0.0640564211523901,-0.06379309296607971,0.005802273750305176,-0.23438215124425324,0.37114203463584783,0.2717051693586934,0.32511107675051465,0.06815322956416632,-0.06787866353988647,0.006111443042755127,-0.25063881630104873,0.37019347895284105,0.28786040610342256,0.3217098000666324,-0.7875993195564496,-3.4309199707943625,0
0.0692109576108251,-0.06902328133583069,0.0050934553146362305,-0.2605159415529331,0.35729702754468534,0.2773653376049761,0.3176049960018732,0.0631687257291316,-0.06299164891242981,0.004726529121398926,-0.23700886143555797,0.3588827765521883,0.25386940510804035,0.3220501096520793,0.06718902271422625,-0.0670045018196106,0.004976093769073486,-0.25266313967966153,0.3577810200654288,0.26948629237525346,0.31900355788283147,-0.08606362775254002,-2.6616242479299435,0
0.06947042429553524,-0.06933310627937317,0.004365801811218262,-0.262530659358843,0.36487396777496794,0.2917286866159988,0.3299730872808611,0.06330269121780052,-0.06317198276519775,0.004065871238708496,-0.2380951351808806,0.36661648641034666,0.2669112568634518,0.3341132963108872,0.06741317842776208,-0.06727772951126099,0.004271268844604492,-0.25441915649054403,0.36540811144197904,0.28340919649466656,0.3312629417916541,-0.43395977353511966,-1.6427351945544784,0
0.0691067641961365,-0.06902605295181274,0.0033389925956726074,-0.2644811423704389,0.36926347477887345,0.2922700237402498,0.34233178823765625,0.06308690595206352,-0.06300956010818481,0.003122985363006592,-0.24024026876003435,0.37128555074581965,0.2679829971833814,0.34609613793361177,0.06709374839040788,-0.06701382994651794,0.00327378511428833,-0.2564012518001865,0.3698692322012111,0.2841197018506542,0.3434634969457379,-0.47141799386662414,-1.0656681248848472,0
0.0688984613416723,-0.06885963678359985,0.0023126602172851562,-0.26676465739910127,0.3657332619382011,0.29010826707981296,0.34703060943114705,0.06279066846726475,-0.06275254487991333,0.0021877288818359375,-0.24210222150036637,0.36846635574528863,0.26538220360038395,0.35077403209531666,0.06685798717308952,-0.06681910157203674,0.002279937267303467,-0.25851693225162836,0.36661729968814794,0.2818540345661327,0.34817928007352617,-1.0732116196663661,-0.17123398341863127,0
0.06923906304132187,-0.06921184062957764,0.001941382884979248,-0.27475883258444533,0.3693331784629636,0.28674044186033204,0.3535831988146907,0.06299918843587946,-0.06297290325164795,0.0018196702003479004,-0.24958575099254482,0.37152514855125135,0.26129850181507,0.3567625950932021,0.0671569431945967,-0.06712985038757324,0.0019074082374572754,-0.26635555524178817,0.37001983134744815,0.27825302536140706,0.3545454799697078,0.23157912484614046,0.44150072980591437,0
0.06973975482979547,-0.06970551609992981,0.002185046672821045,-0.2761598969044063,0.37424945123406167,0.2917857980831704,0.35644615645038114,0.06356150237483961,-0.06352880597114563,0.0020384788513183594,-0.2512185779866649,0.3766082336003111,0.2664005987695567,0.3599991422011492,0.06768937642157886,-0.06765544414520264,0.0021430253982543945,-0.2678857040765344,0.3749769488631829,0.2833564413751221,0.3575160344723798,-0.40735554905706456,0.5785198346386425,0
0.0684726917826777,-0.06846284866333008,0.0011609792709350586,-0.27287470221346705,0.36574340146429263,0.28187145253795276,0.3563361273167549,0.06239340411739521,-0.06238323450088501,0.0011264681816101074,-0.248072784701479,0.3685808455353874,0.25741099425290326,0.35945321055672863,0.06643463831664483,-0.06642448902130127,0.0011612176895141602,-0.2645690808193195,0.3666431730905819,0.27366049310770896,0.35723396706622984,-1.8303269692159976,1.166524273328844,0
0.06871825752872153,-0.06871715188026428,0.0003898143768310547,-0.27937105294914755,0.36596340698157137,0.27772207285637024,0.3628031638147542,0.06262126805948036,-0.06261986494064331,0.00041919946670532227,-0.25474555873725874,0.3690284562792963,0.25291658008490353,0.36562998683094383,0.06669542216610877,-0.06669417023658752,0.0004086494445800781,-0.27120805787008906,0.3669385401177544,0.2694846622654326,0.363625600186302,-0.4102311025225285,1.6303350843122548,0
0.06879014189973681,-0.0687853991985321,-0.0008077621459960938,-0.2799355630570837,0.35797102037181744,0.27158010857700027,0.36444759080188527,0.06277996552389656,-0.06277626752853394,-0.0006814002990722656,-0.2560472357819837,0.3614654627408151,0.247287712507728,0.3669288742783398,0.06679216518553927,-0.06678783893585205,-0.000760197639465332,-0.27199254071108736,0.35907163590461305,0.2635068570809011,0.36516683803456323,-0.9139231506491801,2.6100397704790823,0
0.06789869395538171,-0.06786125898361206,-0.0022543668746948242,-0.2818891729761373,0.3588399490354929,0.26063605157227987,0.3768627637198429,0.06196697340420376,-0.06193515658378601,-0.001985490322113037,-0.2583504392135076,0.36195827433014643,0.23679782706275385,0.37783152217400406,0.06594039080874214,-0.06590515375137329,-0.0021554231643676758,-0.27418532746289404,0.3597987006389224,0.25270157197550785,0.3770304975987729,-0.8378765577175509,3.922777407200076,0
0.0684182785750156,-0.06828165054321289,-0.004321694374084473,-0.286118260865097,0.34951113050566246,0.258853860909822,0.38400360299235237,0.06239453180424444,-0.062273889780044556,-0.003878176212310791,-0.26243245611961324,0.3535785268557742,0.2345902955950738,0.38453117522068847,0.06642307070290272,-0.06629222631454468,-0.004167139530181885,-0.2783478688203339,0.3507760669846036,0.250746184185266,0.384035000437862,-0.2608178204646893,5.443278667407818,0
