dist_0,dist_1,dist_2,dx_0,dx_1,dx_2,dy_0,dy_1,dy_2,norm_lx_0,norm_lx_1,norm_lx_2,norm_ly_0,norm_ly_1,norm_ly_2,norm_rx_0,norm_rx_1,norm_rx_2,norm_ry_0,norm_ry_1,norm_ry_2,yaw,roll,label
0.08662630182830242,-0.08628320693969727,0.007702231407165527,-0.25064028994176046,0.42773656100516,0.31878036834275447,0.3769061638318946,0.07894835846006984,-0.07861918210983276,0.0072019100189208984,-0.22518890249765816,0.4280402327221877,0.29365350054443956,0.3805116754358796,0.08404394082532363,-0.08370417356491089,0.0075495243072509766,-0.2421032597932457,0.4278234929345164,0.3102972281232977,0.3780008767703509,-1.4165814536331363,-0.5831995565206806,0
0.0858954961014735,-0.08556383848190308,0.00754094123840332,-0.2465547198370444,0.4254138792252207,0.31894636557271727,0.37557494573428996,0.0783267457422029,-0.07801184058189392,0.007016539573669434,-0.22144951328680357,0.4256561485357974,0.294139563905016,0.37928304495454773,0.08336987815113567,-0.08304259181022644,0.007380008697509766,-0.23820273156356148,0.4254497272045093,0.3106351494515021,0.37667441507708604,-2.787647676626997,-0.6890383359706957,0
0.08551346192346065,-0.08518937230110168,0.007437944412231445,-0.24846048093713005,0.42853557429714545,0.31395379839312954,0.3794307853626978,0.07798347019512375,-0.07767429947853088,0.006937205791473389,-0.22340676021175251,0.42848953413058033,0.2893935338119629,0.38269058655778837,0.08301181791383631,-0.08269137144088745,0.0072869062423706055,-0.2401797437994081,0.42846198873178065,0.30574290851664954,0.3803543432338805,-2.1045568767677194,-0.8847770538607247,0
0.08597879531715279,-0.08567321300506592,0.0072425007820129395,-0.2548478258050542,0.4279599981319154,0.3144539681711657,0.3798333020101026,0.07846589419351795,-0.07817605137825012,0.006738066673278809,-0.2297356707312471,0.4285038093210063,0.28974719601945226,0.3837290972438232,0.08347152849299555,-0.08317014575004578,0.007086813449859619,-0.24646707354316832,0.42807802852838234,0.3062017422973789,0.3809858807138569,-0.8404773972862386,-0.7760308864006399,0
0.08521929720803074,-0.08493295311927795,0.00698012113571167,-0.24748789218560968,0.42660778847988445,0.313639830150622,0.38049212511642766,0.07768970445831642,-0.07741543650627136,0.0065222978591918945,-0.22269994046846625,0.42677318063076064,0.2887617003321675,0.38368222467416,0.08272829691934024,-0.08244523406028748,0.006837725639343262,-0.23930885653394923,0.4266286593941617,0.305383217704384,0.3814537623365218,-2.7274635548365227,-0.9585985500734912,0
0.0849407293704777,-0.08466652035713196,0.006819665431976318,-0.2469264404886114,0.42427133399159445,0.31621679572518013,0.37891162811187873,0.07749875074753866,-0.0772402286529541,0.006324827671051025,-0.2222857510738064,0.4246443924475033,0.29146292013698305,0.3825760056973895,0.0824832335921658,-0.08221358060836792,0.006664156913757324,-0.238827186795742,0.4243264403947521,0.3080007878184264,0.3800010698088368,-1.613974978018458,-0.9808817135187132,0
0.08425891153705649,-0.08384546637535095,0.008336782455444336,-0.24667020069691134,0.42941242134785856,0.3140178475787434,0.3736630232478323,0.07702811945863212,-0.07664051651954651,0.0077176690101623535,-0.22264663760682082,0.4300461727633292,0.28986075824702856,0.3784368853252483,0.0818554134129885,-0.0814490020275116,0.008146703243255615,-0.23870366639438878,0.42959656798556134,0.3059588413715736,0.37511825998863935,-1.5790908049503791,-0.6125117161059612,0
0.08607117306658914,-0.08530384302139282,0.011467397212982178,-0.25231797677855605,0.4279666857266211,0.32815415192949093,0.349933806606613,0.0788594703199973,-0.07814505696296692,0.010590851306915283,-0.22804127483673695,0.4281666441935253,0.30371703705935416,0.35609844907816834,0.0836646901620683,-0.08291193842887878,0.011197805404663086,-0.24424845613293272,0.42810823847499746,0.31994733728580055,0.3519098667501368,-1.3145180432128225,-0.8228070287359945,0
0.0843617985082303,-0.08368879556655884,0.010634779930114746,-0.24791422833807697,0.4369195325969513,0.32745729862649875,0.36380401544918856,0.07720278103523037,-0.07657232880592346,0.009846210479736328,-0.2236470905848022,0.43637861005020795,0.30279778713193095,0.3686846120641231,0.08198810410854429,-0.0813271701335907,0.010389447212219238,-0.2399009935348244,0.4368056110302887,0.319234046546575,0.36537678873282575,-1.3958644243289124,-0.8971605943219659,0
0.08206961132344855,-0.08158212900161743,0.00893181562423706,-0.2453962015485816,0.43926312285961816,0.31760786138607244,0.3776240292570353,0.07519094494541935,-0.07473760843276978,0.00824427604675293,-0.22208374030423633,0.438836567547569,0.2936858003611516,0.381942233370721,0.07980159217290271,-0.07932403683662415,0.00871729850769043,-0.23777599862344498,0.43914424678904707,0.3096448100013476,0.3789855510341642,-2.7612433872809303,-0.9582005982502628,0
0.08182237387989935,-0.08142337203025818,0.008070647716522217,-0.24488826954909493,0.4367228839519582,0.3172856977395954,0.38100045521613224,0.07481584168126851,-0.07444113492965698,0.007478475570678711,-0.22085922475193012,0.436512180470405,0.2931070617011326,0.38487830464323275,0.0795103109356827,-0.07911840081214905,0.007884681224822998,-0.23698812358156357,0.4366146514995198,0.3092715578963019,0.3821761971044084,-2.8603929548731273,-0.8679801847107125,0
0.0825758860853316,-0.08218783140182495,0.007996082305908203,-0.24928437481942656,0.43035685217119873,0.31398727012369115,0.3755559606434845,0.07561536248786482,-0.07525020837783813,0.007422208786010742,-0.22565559575808142,0.4300586482620864,0.29006927412035766,0.37919078034660936,0.08029518838621502,-0.0799139142036438,0.00781559944152832,-0.241569063543531,0.4302363451120369,0.3061183634096775,0.3766723870593802,-1.0229440694677463,-0.87979677586959,0
0.08112087270493464,-0.08077692985534668,0.007462143898010254,-0.24539065856776746,0.4276440803434704,0.3162209783817733,0.3757625981279493,0.07422295144591873,-0.07389563322067261,0.006962895393371582,-0.221645454728389,0.4274828753609486,0.29212311274258496,0.3790724803783396,0.07884078114703688,-0.07850158214569092,0.007305502891540527,-0.23759065810240537,0.42758979280436926,0.308201341307834,0.37679737664043517,-1.8423399176360349,-0.5268163125646388,0
0.07907062067196499,-0.07863909006118774,0.008249640464782715,-0.24653558157450214,0.4212496914009787,0.31177000837735375,0.3626805957642222,0.0721724217065346,-0.07176026701927185,0.0077021121978759766,-0.22217650655834364,0.4205417300625953,0.2872922345235284,0.36585986267114057,0.07677170965165793,-0.07634550333023071,0.008078336715698242,-0.2384831032074383,0.4210347216700171,0.30353895279283755,0.3636818130544882,-2.0047579364373065,-0.08524881347255203,0
0.07716064370975766,-0.07692033052444458,0.006085038185119629,-0.2468829117611268,0.40839214619879327,0.3139750504210121,0.36402361458903726,0.07041594143579528,-0.070180743932724,0.005750477313995361,-0.22219859719451782,0.40878154970866043,0.28951825007026855,0.36685243986328453,0.07491448646873404,-0.07467526197433472,0.005982100963592529,-0.2387006574304688,0.4085351303000726,0.3057875808647755,0.36491715657150037,-2.2304653369878396,0.17991037805916144,0
0.07248119713382437,-0.07222163677215576,0.006128549575805664,-0.24784171443574823,0.42027235125326895,0.303996622730344,0.3734447140200951,0.06609361508445138,-0.06585049629211426,0.005663752555847168,-0.22391052375247308,0.42021451124229237,0.2792465632302506,0.37693834176971264,0.07035776501612181,-0.07010266184806824,0.00598597526550293,-0.2399570279000614,0.42034886402369465,0.2956904328075797,0.37461062290277286,-1.5558705921978786,0.8622241275319102,0
0.06977930916729683,-0.06967973709106445,0.0037264227867126465,-0.2456879763752363,0.4126088690414326,0.30569670268192756,0.38312120852403464,0.06373223172357549,-0.06363749504089355,0.0034736990928649902,-0.22231443385855854,0.4131489188069826,0.2812572104096664,0.3856610932292633,0.06776546211687651,-0.06766724586486816,0.003647148609161377,-0.23795606737378544,0.4127852695762062,0.29750351099863576,0.3839249157733772,-3.696299116896423,0.8606750734416868,0
0.06728850373638746,-0.06713885068893433,0.0044852495193481445,-0.2496170095539208,0.4232143849725287,0.31025656392717205,0.3858117090168963,0.0615711507995643,-0.061431050300598145,0.0041512250900268555,-0.22610775018715,0.4231567276913214,0.28616824652068945,0.38853949487263734,0.06538312613534687,-0.06523627042770386,0.004379749298095703,-0.24181041249665616,0.42321836133674995,0.3021974677418614,0.3866954559650573,-3.125918587026308,0.7062933292126448,0
0.06327732409733132,-0.06309837102890015,0.004755556583404541,-0.25083972752000244,0.42927572114039414,0.304944730072587,0.38738772319116355,0.05773834645020642,-0.05756956338882446,0.004411578178405762,-0.22689030341208677,0.4288242117309019,0.2801951892901758,0.38996605192374073,0.0614216427695049,-0.061245232820510864,0.004651844501495361,-0.2428802991448779,0.42910929267201153,0.29658130577815517,0.38813481376059084,-2.505102100716206,0.12360364844608396,0
0.05988034568007841,-0.05975455045700073,0.003879368305206299,-0.24941956679565164,0.44807513716612196,0.301946809258678,0.4122794826517296,0.05469033090426898,-0.054571181535720825,0.003608107566833496,-0.2259394103793392,0.44744980630366726,0.2775990543942369,0.4141571251885989,0.05814454155658614,-0.05802050232887268,0.003795921802520752,-0.24162438035853495,0.44781829502648574,0.29374161036952967,0.4127926169478336,-3.1882933435293612,0.6710004630046772,0
0.058796096483081386,-0.058709681034088135,0.0031865835189819336,-0.24264051681491183,0.4080158452938402,0.2854450504967394,0.3793529614939697,0.05373071971172766,-0.05364826321601868,0.0029755830764770508,-0.22042707674461634,0.4080630252305128,0.26213172815276475,0.38129806161042495,0.057105855599502715,-0.057020485401153564,0.0031213760375976562,-0.23529224167816,0.4080035141740281,0.2775992414823496,0.37992716276870053,-2.30484976644498,1.1834255110662497,0
0.05571656346805099,-0.05565202236175537,0.0026810169219970703,-0.25611390508673626,0.4379520835967313,0.29917195253736173,0.4112013795314118,0.05093483215841981,-0.05086979269981384,0.0025731921195983887,-0.23269217091927416,0.43797289895116187,0.2748774602948472,0.41229805134769565,0.05412105788485922,-0.05405610799789429,0.0026506781578063965,-0.24841579229390623,0.43789142170667655,0.2909463191908203,0.4114434323672185,-2.194271043464131,1.3566057997352887,0
0.05273957042685038,-0.05269050598144531,0.0022743940353393555,-0.2515570983444473,0.44012903309136187,0.28921410482001025,0.4167865584642698,0.048116609693887286,-0.048066943883895874,0.002185642719268799,-0.22821982344046257,0.43919858852121124,0.26509901251237894,0.416766983036101,0.05119901340644625,-0.05114969611167908,0.002246677875518799,-0.24388383636832353,0.4398164379727906,0.2810737853624204,0.4167584187862771,-1.8510761038782195,1.390185497679594,0
0.05046750148810279,-0.050380319356918335,0.0029651522636413574,-0.25238640797837625,0.4620041053614396,0.2872930542312285,0.43024107171183623,0.04589598359513387,-0.04581063985824585,0.0027976036071777344,-0.22810745173894487,0.4606556114408421,0.262621106510676,0.43068737722817035,0.04893882197942541,-0.04885190725326538,0.0029153823852539062,-0.24435961284447894,0.4615616307937435,0.2789473326232126,0.43033173749627035,-1.9097526684104411,0.40139477512512567,0
0.0508636735015806,-0.05080115795135498,0.002521038055419922,-0.26171726369540366,0.4579673111599703,0.28811265025953253,0.43068167057642365,0.04633899448228018,-0.04627645015716553,0.002406775951385498,-0.2376146037870797,0.4571273758459979,0.2632435977605794,0.431078414215512,0.04935497491404196,-0.04929232597351074,0.002485990524291992,-0.2537849713600696,0.4576970093961036,0.2797145873430248,0.43079069443822193,-1.7413211770287667,0.4874313233648944,0
0.04949985989085693,-0.049422651529312134,0.0027636289596557617,-0.2739569595560265,0.45719147410883465,0.27029796009380475,0.42675768290507227,0.045108545836342884,-0.04503467679023743,0.0025804638862609863,-0.2502248249150561,0.4562869802064324,0.2457085910286418,0.4278702497879256,0.04805151108566404,-0.047975122928619385,0.0027083754539489746,-0.2662579310885173,0.45688297473718803,0.2620564321993467,0.4270576493153755,0.047160262534911714,1.142052015953695,0
0.04821735081418263,-0.04816529154777527,0.002240002155303955,-0.26025876126869896,0.45839029684811194,0.28273676607250126,0.43313744126520254,0.0438971209950902,-0.04384598135948181,0.0021182894706726074,-0.2362691868250852,0.45780703725826694,0.2580322282606904,0.4339263200192095,0.046780930327215024,-0.04672896862030029,0.002204298973083496,-0.2523958441136628,0.4581665348165239,0.27440717404978376,0.4333161821072518,-0.42351669556569355,1.4909960382625131,0
0.04668212851397974,-0.04665273427963257,0.00165635347366333,-0.24963570116803732,0.45895245935929324,0.2875907743478756,0.4398788305012057,0.042503558070917796,-0.042475759983062744,0.0015369653701782227,-0.22613015962735336,0.45724201698589534,0.26299664468351225,0.43954319393596025,0.04528948644348082,-0.04526063799858093,0.0016162395477294922,-0.24191228511400048,0.4583807103636911,0.27928359776471556,0.43976901076615604,-2.850292155167554,1.2697680161423153,0
0.046007009729863595,-0.04598492383956909,0.0014253854751586914,-0.24992361704456775,0.4556992102763909,0.2856386928679855,0.4390984926095517,0.041813936089147276,-0.041792601346969604,0.0013355612754821777,-0.22604125565579533,0.4543719303491936,0.2606952711399238,0.4388173480643033,0.04460245681686307,-0.04458057880401611,0.0013968348503112793,-0.24201824894262056,0.45529241841585866,0.27718839027710007,0.4390242149148811,-1.8906012544020714,1.71444776153492,0
0.04637380541013616,-0.046356141567230225,0.0012798309326171875,-0.256503551450636,0.4516861083059809,0.2909954229556917,0.4365703954935767,0.04218229489709526,-0.0421658456325531,0.0011779069900512695,-0.23222175542875398,0.4507702391569059,0.2657868461999455,0.4368583205373674,0.04497358272785108,-0.0449562668800354,0.0012478828430175781,-0.24846980915298528,0.451456613038803,0.28249565039156316,0.43671822986813913,-3.4461726436777624,1.8069117765479705,0
0.04561441596479769,-0.04559627175331116,0.0012864470481872559,-0.2530404653702818,0.44356636901257973,0.2711026714333935,0.42877826539707453,0.04141611886254378,-0.041398823261260986,0.0011968016624450684,-0.22929200290606383,0.4421775219557003,0.24660017533025305,0.4284199195604944,0.04420321494797398,-0.0441853404045105,0.0012569427490234375,-0.24511471878397054,0.44316348688655843,0.26280932916577204,0.42871454424448957,-1.2618802126714903,2.4482464283510716,0
0.04572910509245938,-0.04571700096130371,0.00105208158493042,-0.26035919443293776,0.46052512265862827,0.2832598234884008,0.448014862887715,0.04160313918805743,-0.041591793298721313,0.0009715557098388672,-0.2362476550144015,0.4596285457728878,0.2583186846668928,0.44807581594081675,0.04434943826658253,-0.044337570667266846,0.0010259151458740234,-0.25235237302723795,0.46026571780473025,0.2748638948018539,0.44806660210720833,-2.615718859700573,2.086760763337748,0
0.04694517383517878,-0.04693031311035156,0.0011811256408691406,-0.24643599831365318,0.4588544304425572,0.29358720647734826,0.44526331605252156,0.0426491003872897,-0.0426349937915802,0.0010968446731567383,-0.2223473667003287,0.45753413900125633,0.26824995638667926,0.4449128386881035,0.04550678825168173,-0.045492202043533325,0.0011520981788635254,-0.23843914737347247,0.4585087541379257,0.2850358331318212,0.4452516563358971,-2.482752869565356,1.4142699487200734,0
0.04949734475958123,-0.04947984218597412,0.0013161897659301758,-0.260391367190826,0.4525181519353433,0.29121521762514535,0.4378451273321994,0.045067881487666404,-0.04505103826522827,0.0012320280075073242,-0.23625151071008985,0.4516908756183922,0.26598229323968264,0.4379560953200956,0.04802455381644219,-0.04800716042518616,0.001292407512664795,-0.2524086490914749,0.45226498544798716,0.2827803215870913,0.43785708795364925,-2.870395380954106,2.1181379539535508,0
0.05112597098411929,-0.05112403631210327,0.00044476985931396484,-0.2598279009281434,0.4684169138499222,0.28798163440866786,0.4636510700797792,0.046553751085722635,-0.04655197262763977,0.0004069209098815918,-0.23588850946280096,0.4670775980651473,0.26292997854695666,0.462717317253198,0.04960564355743527,-0.04960376024246216,0.0004322528839111328,-0.2519069689478012,0.468024763210031,0.2796123477879289,0.4633930426229127,-3.2303037604148317,2.7015038631680146,0
0.053499522888045936,-0.05348622798919678,-0.001192629337310791,-0.2666622106593712,0.45067570189755685,0.2774591402569826,0.46280845289826483,0.048680226867196946,-0.04866904020309448,-0.001043558120727539,-0.24264289272044146,0.4506077890527331,0.2524726706439997,0.4612240219739383,0.05188819738349057,-0.051875680685043335,-0.0011396408081054688,-0.25868214821023244,0.45062961818142644,0.2690549257100381,0.46222331097634556,-2.49612909846062,4.173796901199223,0
0.05403909333027716,-0.0540388822555542,-0.00015103816986083984,-0.2611854884376383,0.4523798516263829,0.27324857388151585,0.45387358982589354,0.04921570128699958,-0.04921558499336243,-0.00010699033737182617,-0.23790315584214813,0.4515557608596442,0.24882943224192297,0.45261387454082874,0.052434317605904106,-0.05243414640426636,-0.00013399124145507812,-0.25352639592530923,0.4521151758364933,0.26503714013282476,0.45344032322106315,-2.6770515074058134,3.9965884194937478,0
0.05613497496331726,-0.0561334490776062,-0.0004138946533203125,-0.26299992809062206,0.4328227191140775,0.2777502761033808,0.4368098893659595,0.051130434116024026,-0.051129668951034546,-0.0002797245979309082,-0.23925978586003627,0.433456049872693,0.25328751668356786,0.43615072009044675,0.054455588622247995,-0.05445435643196106,-0.0003663301467895508,-0.25508501617572177,0.4329852146758982,0.2694899893459536,0.4365141818948018,-3.2628214040980823,3.527843422290613,0
0.05800733097867388,-0.05800580978393555,0.0004200935363769531,-0.2638732458691229,0.4349609196989815,0.2815975607376772,0.4310104747178427,0.05289477961250873,-0.052892863750457764,0.0004501938819885254,-0.24031406547082185,0.43466721465214314,0.2570759918557474,0.43043371423464294,0.056292950464585045,-0.056291282176971436,0.00043338537216186523,-0.25604970570925695,0.43483816892558913,0.2732981511412354,0.4307627311477996,-2.365359377881089,3.403645915727455,0
0.0588867753218769,-0.05888393521308899,0.0005783438682556152,-0.2670292369601847,0.44248852159265906,0.2735050323854086,0.4371795238307608,0.05377617309858284,-0.053772926330566406,0.0005909204483032227,-0.24395673648377453,0.4416125342261952,0.24966022949315592,0.43618808778576856,0.057189934583963854,-0.05718696117401123,0.0005831718444824219,-0.25942795370684324,0.4421547600101838,0.2655286777143838,0.4368014430873338,-1.5817491889482238,3.3977258732919196,0
0.05958617992795081,-0.059578150510787964,0.0009781718254089355,-0.2585097647567014,0.4459299248369761,0.2751670861696967,0.43716785929829105,0.054368923385177945,-0.05436059832572937,0.0009514093399047852,-0.23553276820211536,0.4453255339899959,0.2514073714334208,0.43680319591623495,0.0578516006712855,-0.057843416929244995,0.000973045825958252,-0.2509276495464847,0.4456875278011731,0.26721016320808416,0.4369713788816049,-3.205382848247798,3.215885857123678,0
0.06106887227078331,-0.06106570363044739,0.000622093677520752,-0.25750715177478756,0.4401392308788033,0.2814699001314991,0.43464851847583513,0.05549556667757555,-0.055491626262664795,0.000661313533782959,-0.23306303886420848,0.43942586439241593,0.2567161882701538,0.4335889903758468,0.05917943753097182,-0.05917602777481079,0.0006352663040161133,-0.24921847502237165,0.4398293688872973,0.2730799526942531,0.4342223924773294,-3.3228273433526394,2.7811964600358294,0
0.06204246106068965,-0.06203761696815491,0.0007752776145935059,-0.2590432684192479,0.4337343364221228,0.28389525325658427,0.4269492904689258,0.05650596694296438,-0.05650034546852112,0.0007970333099365234,-0.23487072713953738,0.43314226852353904,0.2596069066257851,0.42616682188048916,0.06019178341563628,-0.06018665432929993,0.0007857680320739746,-0.2509953181643142,0.4334954226797868,0.2757440171479769,0.4266185670788799,-2.5415137253603075,2.3885924563382464,0
0.06221362068110823,-0.062201619148254395,0.0012219548225402832,-0.25303917320153324,0.4311190151122773,0.2870453990140228,0.42050901883508346,0.05665909363264228,-0.05664601922035217,0.0012171268463134766,-0.22905890479989857,0.4308861241155094,0.2627874727906861,0.4203180482177339,0.06035070169461853,-0.06033828854560852,0.0012239813804626465,-0.24506213902668683,0.43100826250492547,0.2788434956434084,0.420380670019087,-1.98130175813382,2.203424409461775,0
0.06273035910281789,-0.0627184808254242,0.001220703125,-0.25408152361753544,0.42472093595445065,0.29007140929448877,0.4141299717451524,0.05723705130851888,-0.057224422693252563,0.0012022852897644043,-0.23072555156925692,0.4251398168631192,0.26576028534706114,0.41470864796342416,0.06090262088977873,-0.060890406370162964,0.0012196898460388184,-0.2464123830304313,0.4248176405592914,0.28187996041385965,0.414235467677706,-2.54508830387564,2.3404446325007586,0
0.062349425440512175,-0.06232267618179321,0.001826167106628418,-0.2565790789146234,0.4314103451832624,0.2895210657982176,0.41540862346177204,0.0568088470852462,-0.056781768798828125,0.0017538070678710938,-0.23267990846440872,0.4311962089502899,0.2648682402646388,0.41582853939179615,0.06049423299185202,-0.06046724319458008,0.0018068552017211914,-0.24864820404221555,0.43127925202600365,0.28119377775306315,0.41544675015691107,-2.3466120685394216,2.3969356354383446,0
0.061246380090637,-0.0611514151096344,0.0034093260765075684,-0.28900083622800304,0.4317754455683316,0.25069111660416915,0.40168643054270664,0.055828341700799665,-0.05573660135269165,0.0031992197036743164,-0.2652661325889764,0.4306076347087556,0.22663736914247007,0.40237291395340335,0.05941865167209019,-0.05932408571243286,0.003350973129272461,-0.28103315731603556,0.4313335711890326,0.24253169577404154,0.4017595502316621,2.1604285605047506,1.3101877232637937,0
0.059502126683017936,-0.05934867262840271,0.004270613193511963,-0.3146719617570454,0.44661965828144456,0.21973079419707672,0.40816509208555946,0.05406634753984053,-0.053917109966278076,0.004014372825622559,-0.2901715260278788,0.4443118153995857,0.19532294053700797,0.4081645553779125,0.05766559751091752,-0.057513296604156494,0.0041882991790771484,-0.3063956614873467,0.4458355284092595,0.21148052424825475,0.4081221554738039,7.277442612641142,0.8571338733241669,0
0.057899970914517304,-0.05774703621864319,0.004205524921417236,-0.32153294042939445,0.46427212583507405,0.20871549305757522,0.4256558929061887,0.05264467384575115,-0.05249541997909546,0.003961384296417236,-0.2974003261366977,0.4618787589600933,0.18462638955073737,0.4255042892875357,0.05611949744163876,-0.055967628955841064,0.004125833511352539,-0.3134172210821153,0.4635097292979489,0.20049222818298446,0.4256252437991686,8.852024665513026,0.7627259632304413,0
0.059619525814940885,-0.05957818031311035,0.002219974994659424,-0.3201289538441317,0.438516946317903,0.22013652428286784,0.4183858203651399,0.05429236680820365,-0.054249852895736694,0.002148151397705078,-0.295582168515047,0.43729648498345974,0.19636509403981448,0.4178166681130722,0.0578115604807873,-0.057769566774368286,0.0022031068801879883,-0.31177355015126584,0.43804886858733266,0.21209110047277577,0.41807070568047183,4.467118563489117,2.0340970975845862,0
0.0597534021340048,-0.05973327159881592,0.001550912857055664,-0.2592051196372512,0.441703049887853,0.27342003626697875,0.4278739864501236,0.05449291932330343,-0.0544721782207489,0.0015033483505249023,-0.23616686724036506,0.4420671124725896,0.24954656583810217,0.42866216865912254,0.057996381616991825,-0.057975977659225464,0.0015382766723632812,-0.25158186170415847,0.44174556814592447,0.26537398740518836,0.4280291780920843,-1.0660461506348349,2.300820260562282,0
0.06010252584407269,-0.06010091304779053,0.00044029951095581055,-0.23687840359632478,0.44112722054664866,0.30278732130633407,0.43717362745289134,0.05464759817687312,-0.054645001888275146,0.000532686710357666,-0.21257239618331614,0.44120268509602184,0.2781029207273194,0.43641951716872945,0.05826812725585097,-0.05826619267463684,0.0004748106002807617,-0.22879326022677762,0.4411491641390196,0.29439791129622905,0.4368856847042192,-4.548675199713093,2.179556491961697,0
0.0589681085511886,-0.05896809697151184,-3.695487976074219e-05,-0.20234254941301114,0.4327366867197225,0.3304585518366176,0.4330705893152664,0.05386382775941405,-0.05386382341384888,2.1636486053466797e-05,-0.17967675653017642,0.4328023901336843,0.30700512581510075,0.43260689554951914,0.05727380689827227,-0.057273805141448975,-1.4185905456542969e-05,-0.1949280268579299,0.432704373565315,0.3225644482148721,0.432832549077798,-9.084872527089384,2.329640796311992,0
