dist_0,dist_1,dist_2,dx_0,dx_1,dx_2,dy_0,dy_1,dy_2,norm_lx_0,norm_lx_1,norm_lx_2,norm_ly_0,norm_ly_1,norm_ly_2,norm_rx_0,norm_rx_1,norm_rx_2,norm_ry_0,norm_ry_1,norm_ry_2,yaw,roll,label
0.07322516747168131,-0.07244497537612915,0.010660707950592041,-0.2927102349038697,0.3345894385514,0.3091631152196895,0.24602020410003572,0.06637866004289165,-0.06566748023033142,0.009690642356872559,-0.26309331715010875,0.33767252757611915,0.2824725570212735,0.2571626047015786,0.07079801714420374,-0.07003632187843323,0.010357260704040527,-0.2821246819747163,0.3358611013550426,0.29973755844222333,0.24981290870015202,-0.5406381907521967,-0.8331134148323834,1
0.07085748152684104,-0.07002979516983032,0.010798633098602295,-0.29467090417165803,0.34829134820704255,0.2910550625194305,0.25797208059698795,0.06402517334963134,-0.0632619857788086,0.009856164455413818,-0.2634195232736584,0.3499260296874857,0.2657007988011082,0.2674895262033132,0.0684124599226309,-0.06760081648826599,0.010506868362426758,-0.28345920269119856,0.3490959764197401,0.281950898690259,0.2612170155638085,1.3025677387359555,-0.8497224334340262,1
0.07362620787525621,-0.07288992404937744,0.010386407375335693,-0.3050245602867578,0.31435709239071763,0.27087795697677547,0.2322941978165883,0.06690508620439999,-0.06623992323875427,0.0094107985496521,-0.27726219634031846,0.3173343476746271,0.24609873501007745,0.24297972809053736,0.07127354085387762,-0.0705571174621582,0.010080218315124512,-0.2952036678965888,0.3156149615560644,0.262267369249632,0.23597126350098646,2.0300786305799177,-0.6603116773074361,1
0.07395649800970609,-0.07324588298797607,0.010227620601654053,-0.3006473642169237,0.3150664276692508,0.29083506567103656,0.23247532986745942,0.06716782666900764,-0.06652158498764038,0.00929492712020874,-0.27155317222709274,0.31887178587114345,0.2656285385176193,0.24381246711605284,0.07156115732063645,-0.07086780667304993,0.009937465190887451,-0.2903270267661418,0.31667261035578204,0.281951725046937,0.23642460434842694,1.308526993738875,-0.6068130202091022,1
0.07107420508893088,-0.07034161686897278,0.01017838716506958,-0.2906502875317576,0.32859080753855163,0.2884477613051689,0.244795688660661,0.06422421545882105,-0.06355211138725281,0.009267091751098633,-0.26116239435265715,0.33184074208209546,0.2620400189836595,0.2555480011652863,0.06860063758315889,-0.06788372993469238,0.009891748428344727,-0.27995857700752297,0.3299588911120682,0.2789045441825898,0.24852356918720528,1.544855014477097,-1.156216627129792,1
0.07266633112519796,-0.07188892364501953,0.010600864887237549,-0.2974199152930836,0.3398518952483821,0.3004287482447513,0.2516920983862795,0.06590491061065845,-0.06519201397895813,0.009667396545410156,-0.26853239266691936,0.34294945655233133,0.27362287207336944,0.262552646981179,0.07026634314078503,-0.06950655579566956,0.010305225849151611,-0.28721541124703615,0.341156549009303,0.2908208060532891,0.2554553701768992,0.8388276414191667,-1.0637970660015827,1
0.0718646185224697,-0.0711689293384552,0.009975314140319824,-0.28895963496829313,0.34075932087763317,0.2985713416165003,0.25840869240702335,0.06514876672582053,-0.06451183557510376,0.009087622165679932,-0.2596673887802342,0.3439075379987446,0.2729063355829072,0.26888519924128135,0.06946470603514929,-0.06878441572189331,0.009697914123535156,-0.27846221546950756,0.34208050921307925,0.2893835469798338,0.26201994052390937,-0.5322513688728018,-0.9554886711946258,1
0.07436027595956449,-0.07365995645523071,0.010181427001953125,-0.30151166632718385,0.3412879467405716,0.30747882293020073,0.25711205919404184,0.06767602028314756,-0.0670386552810669,0.009266197681427002,-0.27301527811323917,0.34497497834547475,0.28123299250021655,0.2683658336876496,0.07204072855549068,-0.0713580846786499,0.009893953800201416,-0.29163769516072513,0.34275793007088784,0.2983218567069569,0.26095875375537225,1.5085224181196626,-0.9932950667579715,1
0.07436968680277603,-0.07373344898223877,0.009707152843475342,-0.30176228831401464,0.34494493118046826,0.3087306534444054,0.2645723407576414,0.0676496122930756,-0.06707143783569336,0.00882565975189209,-0.27310118538819483,0.34867340133345004,0.28223211255834285,0.27559933441723433,0.07205081925706326,-0.07143020629882812,0.009436428546905518,-0.29189800487022916,0.3464501375294549,0.29952471271194725,0.2683190707909224,0.5180515091105364,-0.9891820469803961,1
0.07574729763658686,-0.07530021667480469,0.008217692375183105,-0.3115379024841882,0.32712111865160454,0.30990574517987035,0.259301490096357,0.06915212094711332,-0.06874477863311768,0.007494747638702393,-0.2837641732620382,0.33249425133245586,0.2835782312906602,0.2706409988905513,0.07348255774655599,-0.0730462372303009,0.007995843887329102,-0.30189868052615276,0.3290808880007313,0.3009431453954603,0.26309214838058664,0.34633297182021633,-1.1716308452692399,1
0.07145536301281233,-0.07078045606613159,0.009797751903533936,-0.2960666225567545,0.3455633385974765,0.29520672366931755,0.26371659903871014,0.06468632948227544,-0.06406781077384949,0.008923947811126709,-0.26666201413345997,0.34836859067148895,0.2685364144587386,0.27382128231702185,0.06905702132887823,-0.06839683651924133,0.00952601432800293,-0.2856435227535349,0.3467623174746902,0.2857179610185446,0.26718557156260875,0.8915374580702987,-1.1597119878996365,1
0.072768456843798,-0.07233145833015442,0.007962942123413086,-0.30180142168078244,0.3118848528451328,0.2891744266821174,0.24682455148401858,0.06586694341985101,-0.06546482443809509,0.007267117500305176,-0.2730206292158846,0.3154993140318613,0.26185217790547777,0.2561241676012065,0.07030594048357756,-0.06987914443016052,0.007735013961791992,-0.29137490402949456,0.3132411280277034,0.27956459609767725,0.25004308745587106,0.4631271655586237,-1.6957930611384993,1
0.07729800433770281,-0.07698521018028259,0.006946861743927002,-0.32690272608567333,0.2921528807990343,0.30687865983743634,0.2349627834599232,0.07030538397553794,-0.07002314925193787,0.006293296813964844,-0.29746000053211785,0.29844212804779136,0.2790061606391919,0.246632509454301,0.07483992185792243,-0.07453656196594238,0.006731629371643066,-0.3164948241765088,0.2944395229289561,0.29712804486669037,0.2390213278926664,0.8815480042450831,-1.407607915392533,1
0.07960600688815564,-0.07908087968826294,0.009128570556640625,-0.33332364214984705,0.27529366415184686,0.3199509708805103,0.1998839896335852,0.07259044779061086,-0.07210800051689148,0.008355200290679932,-0.3035976498991469,0.28281779205297486,0.29207511347625265,0.2137968067250238,0.07716802274366964,-0.07665514945983887,0.008882105350494385,-0.3228511157229711,0.2780032561837759,0.3103849243610996,0.20462959166951686,0.9494188181751714,-1.9633604369791298,1
0.08555561194712961,-0.08498203754425049,0.009890198707580566,-0.36149191367899086,0.25810506358704177,0.341796549544181,0.1762564417955921,0.0783175571961181,-0.07777845859527588,0.009173393249511719,-0.33045376006612165,0.26845341672729867,0.31321982317617003,0.1925368839231567,0.08302641997595796,-0.08246231079101562,0.009661972522735596,-0.3504539662925793,0.26165366230437853,0.3319819167003042,0.1816937789739634,0.7358851020859114,-2.6355158152194633,1
0.08374755131569699,-0.08310592174530029,0.01034688949584961,-0.33336342342263664,0.2620690113372113,0.33622757087156074,0.17870330309548876,0.07613039370754185,-0.07552045583724976,0.00961756706237793,-0.3018880565631573,0.27162193237242227,0.30658623806765506,0.1941324327465675,0.08105752983555062,-0.08042722940444946,0.010088801383972168,-0.32217528742035884,0.2651723179795566,0.3258332705052775,0.1838860460983038,0.5743877484915721,-3.6447936745389273,1
0.08474851054605351,-0.08425149321556091,0.009164929389953613,-0.33866104198945646,0.25795779699651733,0.3388836937794669,0.18425406279718015,0.07712052965299919,-0.07665252685546875,0.008483290672302246,-0.30735773419068424,0.26745009709894496,0.30907663476975333,0.1992280547630306,0.08206389967252109,-0.08157700300216675,0.008926153182983398,-0.32759148523465104,0.2610940955154379,0.32844518348655344,0.18931058321229446,0.30164531028515723,-3.6364734469096396,1
0.08585838704263739,-0.085508793592453,0.0077400803565979,-0.3525893603386515,0.2673430022867927,0.3430496566095409,0.20437518735040006,0.07837265084299547,-0.07803988456726074,0.007214486598968506,-0.32148076639811074,0.2775332009737198,0.31339649361636207,0.2188412448058888,0.08323973012805375,-0.08289635181427002,0.007552981376647949,-0.341602711433153,0.2705986289336653,0.3327833284344459,0.20915291885943135,0.5677764068160852,-2.7627580604369437,1
0.0846681004427249,-0.08436349034309387,0.007175564765930176,-0.34256611781645785,0.2730420241940219,0.3403137090387205,0.21495945310765813,0.07721055832161948,-0.07691168785095215,0.006786942481994629,-0.3116357230156491,0.28371183679328543,0.3109255279378234,0.22877496673098666,0.08200951843728461,-0.08170801401138306,0.007025778293609619,-0.3314743856549942,0.27651290964910225,0.32991070206312384,0.2196427843715537,0.06441930797934324,-2.609747796702897,1
0.0843844776413258,-0.08413892984390259,0.006432771682739258,-0.34321449866554293,0.2559847194422217,0.31874489868676625,0.20537516600113204,0.0769420261424144,-0.07670539617538452,0.006029725074768066,-0.31373008674040576,0.2656058992349539,0.2897463054615009,0.21816729757816294,0.08176153077295678,-0.08151960372924805,0.00628507137298584,-0.3326859258378184,0.2591514507937994,0.30866603641230145,0.2097039231618627,1.6583828211991787,-2.9863686722181875,1
0.07855999189436483,-0.07750430703163147,0.012835681438446045,-0.3165059209806842,0.3178493930507968,0.33158365992670963,0.2105176624321584,0.07157327544761051,-0.07062241435050964,0.011627912521362305,-0.2854218997880881,0.32377502445186107,0.3051214218935103,0.22654263516384476,0.07610594585364906,-0.07508015632629395,0.012453317642211914,-0.3054613395161469,0.32010271793633904,0.3223575380606905,0.2159683063048171,1.1741456175398377,-2.22613660165323,1
0.07777180536086267,-0.07681041955947876,0.012190699577331543,-0.3157623870173715,0.3216540006294454,0.3240754905659096,0.2201043490515736,0.07073885354142033,-0.06987378001213074,0.011029064655303955,-0.28508910537908605,0.327263098807062,0.2969659251505013,0.23538997324349228,0.07530406691593809,-0.07437023520469666,0.01182246208190918,-0.3049749149844435,0.32382425539923937,0.3145360019152459,0.22534205611324287,0.7846671515356417,-2.019535515659619,1
0.0765173390501301,-0.07572713494300842,0.010968327522277832,-0.3055622536865492,0.29534538856275705,0.2925729019275469,0.2087114191896726,0.06960838711979932,-0.06888774037361145,0.009990334510803223,-0.27730963092112315,0.3006045918573626,0.2668041710771096,0.22169535685522865,0.07409653846505568,-0.07332652807235718,0.010654449462890625,-0.2955916121168774,0.2973377749509739,0.2835822112716448,0.2131829895855336,1.1404710856031792,-1.389081864572056,1
0.07568524374674311,-0.07494977116584778,0.01052558422088623,-0.3043925744793698,0.306534100320248,0.3001328394444384,0.22163746809649867,0.06879316945961311,-0.06812956929206848,0.009532153606414795,-0.2757799239134902,0.3116709739558489,0.27373551070474966,0.23478709539466955,0.07327147698820292,-0.07255756855010986,0.010203361511230469,-0.2942882935588043,0.3085201017230246,0.2909422345504953,0.22622243429797043,0.642317860768492,-1.6372512374717005,1
0.07463351948374118,-0.0738028883934021,0.01110386848449707,-0.3067952490055829,0.32523824205848545,0.30653816756185137,0.23296036861795372,0.06765850676583299,-0.06689998507499695,0.01010274887084961,-0.27697702124252055,0.3292074012273117,0.27899033054511563,0.24524925790029622,0.07217134516094631,-0.0713617205619812,0.010779976844787598,-0.296234600873875,0.3267990582997149,0.29681167193735714,0.2372128622488502,1.6295816686865616,-2.1748570188509198,1
0.07172735758805591,-0.07076817750930786,0.011690974235534668,-0.29341251890326714,0.3354436437280673,0.29320846273059975,0.23853326644155928,0.06484134191761938,-0.06395965814590454,0.010656535625457764,-0.2640244773772223,0.3391922494956884,0.2661584207422355,0.2508566782058937,0.0692509821122145,-0.06831422448158264,0.01135188341140747,-0.2827983863867362,0.3369372558587538,0.2834809616955498,0.24283771529453346,1.175336486562758,-2.372725128617624,1
0.0752243926245815,-0.07449343800544739,0.010461211204528809,-0.30823041023075026,0.3216623110344204,0.3103405824612143,0.2347955752143809,0.06830772582428676,-0.06764721870422363,0.009476244449615479,-0.27876545695055827,0.3267230618392743,0.2829566000131991,0.24803519223441428,0.072789917482172,-0.07207924127578735,0.010146677494049072,-0.2978097180233375,0.3235797045422936,0.3007145147444805,0.23932476158261737,0.7573652969075463,-1.998066379211536,1
0.07316675433937203,-0.0723690390586853,0.010774791240692139,-0.30142774724659915,0.3298106084283024,0.2993372066710841,0.24036466514393864,0.06629740670460134,-0.06557190418243408,0.009781181812286377,-0.2722675513325565,0.33411539020510267,0.27207160954133663,0.25291780464709074,0.07071641469041107,-0.0699400007724762,0.010450243949890137,-0.29094065559505966,0.33146324878859124,0.2896598593158358,0.2447115051335008,0.9300386222127214,-2.2256637293493737,1
0.07503957411757853,-0.07433795928955078,0.010237455368041992,-0.30994134769683884,0.3226047869207673,0.30079487755667894,0.2384972205114458,0.06814569349129206,-0.06750860810279846,0.009296417236328125,-0.28069130051957353,0.3275002394312705,0.27393722142073235,0.2511239328234719,0.07265654883110222,-0.07197380065917969,0.009937107563018799,-0.29974595695274797,0.3244284005197584,0.2915671185181752,0.24278839289811577,0.7808737734313214,-1.7624026728114348,1
0.07490363072363466,-0.07411044836044312,0.0108717679977417,-0.3104510233771869,0.3239146929297578,0.3016027377493319,0.23412834511615588,0.06795760821623872,-0.06724032759666443,0.009847581386566162,-0.2810414878726872,0.32831446911566975,0.27427421072837915,0.24698654088167465,0.072467453015709,-0.07169651985168457,0.010542333126068115,-0.3000698553323561,0.3256671211264289,0.2920480660365828,0.2386014673136701,0.9901256028831664,-2.2582601104564133,1
0.07567046722052741,-0.07543134689331055,-0.006010949611663818,-0.3439203154219598,0.2893291534957523,0.28176815619155554,0.339188820999599,0.06973055322244226,-0.06951528787612915,-0.0054749250411987305,-0.32013479137124373,0.2996286824201639,0.25648111191506,0.3450421295122771,0.07365913041160616,-0.07342663407325745,-0.005847811698913574,-0.33587751651749237,0.2925774208264639,0.27318224896702925,0.3410838908136961,2.365870451931984,-0.00014163892888600222,1
0.07616406371943607,-0.07596158981323242,-0.005549907684326172,-0.35166546671942966,0.2874097978538117,0.2799988848572156,0.3335604754179541,0.07018301150181565,-0.07000043988227844,-0.005059003829956055,-0.32736612782733343,0.2975323952407487,0.2547278301458426,0.33960092463474895,0.0741440960567902,-0.07394742965698242,-0.005396723747253418,-0.3434441709814321,0.2906121727114232,0.27147127931237636,0.3354890376484086,1.7364505841094073,0.2048971564309055,1
0.07504827278564233,-0.07486528158187866,-0.0052376389503479,-0.3424903150662023,0.2809614377414255,0.2764999879735307,0.32426652726470195,0.06907475588968957,-0.06890875101089478,-0.004786014556884766,-0.318410412430736,0.29052943147208693,0.2513309652688003,0.3301004654456739,0.07301451134822974,-0.07283657789230347,-0.005094289779663086,-0.33427016902306905,0.2840341362173809,0.2679466993209754,0.32615400684175233,2.4227881894859973,0.07527833076704896,1
0.07540422405769387,-0.07519561052322388,-0.005605101585388184,-0.3329309000043013,0.2861339025423807,0.2818223511960687,0.33195777974677587,0.06945278897246736,-0.0692656934261322,-0.005094468593597412,-0.30912551323376475,0.29647665540466284,0.25714836810152664,0.33812591005211234,0.07338166202893706,-0.0731792151927948,-0.005447089672088623,-0.32486452735385196,0.2894547911528143,0.2734039107508962,0.33398685974293807,0.9435755905453543,0.18586343110195966,1
0.07491624026901883,-0.07475224137306213,-0.004954338073730469,-0.3380445497779683,0.2866360061716444,0.27671512365810796,0.3273802995915341,0.06893346443652922,-0.06878623366355896,-0.0045029520988464355,-0.31402051440129847,0.2965666924131452,0.251674931877932,0.3335988042393291,0.07287167567864462,-0.07271239161491394,-0.004815518856048584,-0.3298182416430719,0.28983104111523006,0.2681657826867858,0.32943369041366977,1.003379797662698,-0.005308224291038834,1
0.07612307018198908,-0.07596376538276672,-0.004922211170196533,-0.3406426742368248,0.2877509439240824,0.2862403770211355,0.3283709782491428,0.07013101161534889,-0.06998884677886963,-0.00446319580078125,-0.31634251747263215,0.29772776857158245,0.2612331411547005,0.3345598264330823,0.07409244757081286,-0.07393807172775269,-0.004780411720275879,-0.332404895270005,0.29093144721110775,0.2777613303676027,0.33038129636452673,1.3606950729270568,0.06476442017389168,1
0.07541240769098666,-0.07527661323547363,-0.004523575305938721,-0.3370214786663096,0.28634175310075505,0.2842721387048253,0.3236769671131861,0.06962124618339287,-0.06950026750564575,-0.004102528095245361,-0.31362553822380246,0.2967582054942461,0.2599931562274492,0.33061831703630684,0.07344628768065059,-0.07331478595733643,-0.004393100738525391,-0.32905245475386224,0.2896407391095749,0.27604927095394205,0.3258990845903467,1.3606950729270568,0.3035996032336248,1
0.07504804772776723,-0.07496979832649231,-0.003426194190979004,-0.3328925536677571,0.29461008622205015,0.2871198614280722,0.3229452689537013,0.06919333129830502,-0.06912392377853394,-0.003098428249359131,-0.3090330205588057,0.30421502403782247,0.26263306204400816,0.32983952916880993,0.07306245986894376,-0.07298678159713745,-0.003324568271636963,-0.32478837198132116,0.29765645602967,0.27882417251343883,0.3251511758936849,1.8277416374191262,-0.15347601877919018,1
0.07522374608130299,-0.07517090439796448,-0.002819061279296875,-0.3311108645608016,0.2921403979074322,0.28054322546581095,0.31507866604890583,0.06929943159965068,-0.06925377249717712,-0.0025151968002319336,-0.30724237825509954,0.3010793191717146,0.256264919374513,0.3215450887723976,0.0732080916982503,-0.07315734028816223,-0.0027254819869995117,-0.3230037077134387,0.295014956332553,0.27226632077826046,0.3171917841623277,1.806231214497009,-0.44478440702587085,1
