dist_0,dist_1,dist_2,dx_0,dx_1,dx_2,dy_0,dy_1,dy_2,norm_lx_0,norm_lx_1,norm_lx_2,norm_ly_0,norm_ly_1,norm_ly_2,norm_rx_0,norm_rx_1,norm_rx_2,norm_ry_0,norm_ry_1,norm_ry_2,yaw,roll,label
0.050749781375388034,-0.050749778747558594,-1.633167266845703e-05,-0.24153450396285944,0.41150396463896854,0.2709539562680185,0.4116688874028782,0.04638863555733247,-0.04638862609863281,2.962350845336914e-05,-0.22003615958854503,0.41057281312156607,0.2484119035994727,0.41027366489651823,0.049296915951457076,-0.04929691553115845,-6.4373016357421875e-06,-0.23448857011495158,0.41111392832140115,0.2633283851148368,0.411178934374329,-3.5630217163653226,0.9819311571186088,0
0.05015326273968439,-0.05015268921852112,0.00023984909057617188,-0.23733499460701063,0.411189194709682,0.2684235253890826,0.4087704665624501,0.045788946314015165,-0.04578828811645508,0.000245511531829834,-0.21580837420420457,0.41008261456081174,0.2459378888931084,0.4076067842331655,0.04870023138066539,-0.048699647188186646,0.00023853778839111328,-0.23027115435197337,0.4107516116850337,0.26083434507423403,0.4083461072006345,-2.656404693901913,0.9157837387259904,0
0.050239993647107066,-0.05023956298828125,0.00020802021026611328,-0.2380837302559668,0.4160234125799128,0.27010347961764053,0.41391923005991127,0.04581604432132233,-0.045815467834472656,0.00022983551025390625,-0.21613692569706258,0.41496589506126447,0.24729932619242048,0.41264104468959517,0.04876012585830955,-0.048759669065475464,0.0002110600471496582,-0.23085022601994434,0.41562247235762023,0.2623674435390905,0.41348754103861585,-2.768577523788679,0.8241681258026731,0
0.050140992431599356,-0.050140976905822754,3.9458274841308594e-05,-0.2351293723699936,0.41974064733432503,0.27102995359684257,0.41934232693791545,0.04583904030434706,-0.04583898186683655,7.319450378417969e-05,-0.21390858248967445,0.4187063380270319,0.24882329065078762,0.41796745970861654,0.04871907154446975,-0.048719048500061035,4.738569259643555e-05,-0.22820750252060415,0.41929479323502067,0.26359784855688617,0.4188164477438641,-2.8403438006249555,0.7897733955688111,0
0.049912618949411375,-0.049912601709365845,-4.1484832763671875e-05,-0.23810134217786716,0.4186431668787131,0.2705630804345922,0.41906594304710004,0.045542124236489734,-0.045542120933532715,-1.7344951629638672e-05,-0.21638516486764273,0.4171355081862759,0.24773924171193454,0.4173122723601273,0.04845951527716445,-0.0484595000743866,-3.838539123535156e-05,-0.23099007694323276,0.41803512241814517,0.26286563847223743,0.4184263118613078,-2.5775646294207797,0.8517880147698947,0
0.04987032395819696,-0.04987028241157532,6.437301635742188e-05,-0.23603666124481443,0.4231890203879044,0.26909156814385937,0.4225369962524749,0.04552551907484291,-0.045525431632995605,8.922815322875977e-05,-0.21450507348738335,0.4218680677876083,0.24661484725308117,0.4209642898887769,0.0484215508830722,-0.048421502113342285,6.872415542602539e-05,-0.2289733683073538,0.4226571377366883,0.2614803938148226,0.42196104159951214,-2.3267165814054445,0.8612521560768219,0
0.05035333478541887,-0.05035242438316345,-0.0003027915954589844,-0.24552216315023312,0.42045845836643814,0.2654118994101039,0.4235309328673624,0.045974165007909434,-0.04597353935241699,-0.00023984909057617188,-0.22378107955821094,0.4193365213193487,0.24271973980377004,0.42177030820748235,0.0488924182300186,-0.0488915741443634,-0.0002872943878173828,-0.23835567685860887,0.4199830715637361,0.25775490587039906,0.4228982934327232,-2.489453163986342,1.1605678184796457,0
0.050409479256977474,-0.05040833353996277,-0.00033986568450927734,-0.2479214269045422,0.4190055900230644,0.2645399908139101,0.42246073400990936,0.045993781690127286,-0.04599279165267944,-0.00030177831649780273,-0.226000168321572,0.4181336236608985,0.24157194842924323,0.4212015636828901,0.048942135800100345,-0.04894101619720459,-0.00033104419708251953,-0.2407199785159665,0.4186250515411741,0.2568243913076848,0.4219905144845162,-0.625226136704698,0.9622796136389726,0
0.0505581685661121,-0.05055677890777588,-0.00037485361099243164,-0.24587981937371758,0.41629150656765096,0.2666977184109075,0.42009201651118744,0.04617324592115701,-0.04617220163345337,-0.00031054019927978516,-0.22410952668554765,0.4151439205630754,0.24401431226675352,0.4182923792696782,0.04910603254219127,-0.04910475015640259,-0.0003548860549926758,-0.23877493856497883,0.4158352519950051,0.2590809864458362,0.41943331785663907,-0.3822368230201884,1.1306078223408305,0
0.05062911519342943,-0.050627171993255615,-0.00044357776641845703,-0.24775385442183362,0.41457119890133826,0.26823401354040677,0.4190921060932352,0.046264270857146024,-0.04626274108886719,-0.0003762245178222656,-0.22606297667473985,0.4137304389505743,0.24544297952825986,0.417564887512151,0.049182774959127394,-0.04918092489242554,-0.0004265904426574707,-0.2406663209351551,0.4141660060637952,0.26058151852611955,0.4185137798843282,-2.7737118583224083,0.9753659516005796,0
0.04994007389019921,-0.04993966221809387,-0.0002027750015258789,-0.24572107282071096,0.4174647446414313,0.26458985071513796,0.419536811085268,0.04559861501938104,-0.045598357915878296,-0.00015312433242797852,-0.22406426313714148,0.4163574498751481,0.24188482634907493,0.417922158486029,0.048496656155938525,-0.04849627614021301,-0.0001919865608215332,-0.23864059886139224,0.41698357694871196,0.25692101221003844,0.4189454011743434,-0.6794201298526293,1.0419273807807894,0
0.05098362115645572,-0.050982117652893066,-0.000391542911529541,-0.24890721232714652,0.4209025630929362,0.27193199566740495,0.42490261074347463,0.04654800692222149,-0.04654684662818909,-0.0003286600112915039,-0.2268570181579471,0.4201870727611684,0.24867094828567765,0.4235447014329706,0.04951124417175989,-0.04950982332229614,-0.0003750920295715332,-0.2416908072873337,0.4205536473822103,0.26410727161360403,0.424385630920776,-2.922198055641161,1.197489929106461,0
0.05037739513450177,-0.05037680268287659,-0.00024431943893432617,-0.2447208231409262,0.4158439674409901,0.26633755254750224,0.41832251885674576,0.046057631651382616,-0.04605722427368164,-0.00019371509552001953,-0.22327098326612582,0.41476765089548023,0.2439664945507444,0.41673283559936064,0.048942397907704924,-0.048941850662231445,-0.0002314448356628418,-0.2376791128427603,0.4153741371287086,0.258822081567647,0.41772207934568323,-2.922198055641161,1.0482932615173992,0
0.05021225220276887,-0.05021163821220398,-0.00024831295013427734,-0.24233034936303277,0.4139312916320593,0.2680887738073587,0.4164554808995703,0.04585748020837779,-0.04585710167884827,-0.0001863241195678711,-0.22067600461229442,0.4126461727082977,0.24547770921662998,0.41454022351248376,0.0487607593273471,-0.04876020550727844,-0.00023239850997924805,-0.23522614409141335,0.41339264442639023,0.2604386505016472,0.4157550577614899,-2.922198055641161,1.0054964435856921,0
0.05098595000434957,-0.05098581314086914,-0.00011813640594482422,-0.24267166469590615,0.4164966205426054,0.27092424294471296,0.4176866451965026,0.04657463691224156,-0.04657459259033203,-6.42538070678711e-05,-0.22093780373638414,0.41569626591917197,0.24822251127778308,0.4163435144443492,0.04951949822404006,-0.04951938986778259,-0.0001035928726196289,-0.23553722072520278,0.4161447767246519,0.2632869505140505,0.4171882998570805,-2.4081466198937216,0.7636705129013258,0
0.050200757501208844,-0.050199687480926514,-0.00032776594161987305,-0.24320069460871327,0.41606301131244344,0.2629619342499699,0.41936786994774256,0.045853024218289275,-0.04585224390029907,-0.0002675056457519531,-0.2217140050416622,0.414612816024759,0.24061342120901102,0.41731007108117335,0.04875703164238027,-0.048756033182144165,-0.0003120303153991699,-0.23615315418557542,0.41546983155738976,0.25545313196056685,0.4186160281305469,-1.3192473366156021,0.8873830054402072,0
0.0507211855097318,-0.05072107911109924,-0.00010389089584350586,-0.24582217704809964,0.415762991244743,0.26724765553593416,0.4168139011518583,0.04632085411218251,-0.046320825815200806,-5.120038986206055e-05,-0.22398278596632673,0.41479347711356607,0.24457621874456908,0.4153113954212035,0.04926013326357938,-0.04926005005836487,-9.053945541381836e-05,-0.2386768337840587,0.4153433507999052,0.25961393761626306,0.4162592040121302,-1.3192473366156021,0.7614116154205217,0
0.05028653931369159,-0.05028611421585083,-0.00020676851272583008,-0.241702046552212,0.417885851016473,0.26684674855840185,0.4199769228690758,0.045890438123165636,-0.04589018225669861,-0.0001532435417175293,-0.21997424878253954,0.41700698599453734,0.24411802118041379,0.4185567541505021,0.0488201010611239,-0.04881972074508667,-0.0001927018165588379,-0.2345584050056004,0.4174916276115718,0.2591605977389905,0.41944044147708487,-1.7755747314722061,0.7602631300000582,0
0.051552053879137034,-0.05155196785926819,-9.417533874511719e-05,-0.24739216804662528,0.4118312507596277,0.27585821174437236,0.41278712662259864,0.04707999607026105,-0.04707998037338257,-3.844499588012695e-05,-0.22536074186695348,0.41078039229508306,0.25249914658920075,0.4111706074416756,0.05007187220360648,-0.05007180571556091,-8.159875869750977e-05,-0.24019889968540722,0.41136662249205697,0.26802789446941483,0.4121948465783907,-3.5795465910242785,0.31526542443623035,0
0.050783456830098134,-0.050782859325408936,0.00024634599685668945,-0.2431349449931789,0.4196160977521239,0.27148384155706623,0.4171196987769982,0.04637601846749704,-0.04637518525123596,0.0002779960632324219,-0.22137073108773142,0.4183210870086762,0.2485819631295648,0.41550395542871343,0.04932303879824721,-0.04932239651679993,0.0002517104148864746,-0.23604470077118223,0.41910207996169757,0.26377417871687664,0.41655131952812496,-2.4792593150724076,0.3474657470878107,0
0.050847525272633254,-0.050847023725509644,-0.00022584199905395508,-0.24358360004195564,0.40558850580690176,0.2696767610118904,0.4078682015979732,0.046517333246699794,-0.04651707410812378,-0.00015527009963989258,-0.22225259061235622,0.40482499724029586,0.24730036455748586,0.4063923257005073,0.04941850305722335,-0.04941806197166443,-0.00020879507064819336,-0.23664042521245848,0.4051980274304422,0.2621957007146662,0.40730564800476876,-2.6133978684598866,0.5882234422734521,0
0.050493911585394506,-0.05049365758895874,0.0001601576805114746,-0.24253225602456646,0.42131448582140785,0.27383582479459573,0.4196766501394024,0.046174827066809865,-0.046174466609954834,0.0001824498176574707,-0.22097707060485805,0.42028436215092435,0.25122125775399956,0.41841855827201907,0.04906598270418944,-0.04906570911407471,0.00016385316848754883,-0.23550425252120877,0.42082868193657036,0.2662610633430583,0.4191530547352928,-2.610021309489687,0.14060602871641845,0
0.05055327862537247,-0.05055326223373413,4.07099723815918e-05,-0.23849529713185544,0.41902202095672486,0.27577349851584443,0.41860788609099187,0.04619386104745345,-0.04619380831718445,6.979703903198242e-05,-0.21689085740491626,0.4178845143562635,0.25303003632143906,0.4171744822511781,0.04910766248421603,-0.049107640981674194,4.595518112182617e-05,-0.23143832987734086,0.4185272419663323,0.26812443360922406,0.41805974858202755,-2.238146189664615,0.08747904560551725,0
0.050652881956423396,-0.05065283179283142,-7.128715515136719e-05,-0.2416489816343795,0.4173752725491657,0.27474461879548906,0.4181020281798001,0.04624069453954478,-0.04624068737030029,-2.574920654296875e-05,-0.21958167887158403,0.41613140233519524,0.2518311561533806,0.4163939093857254,0.0491871603971032,-0.04918712377548218,-6.002187728881836e-05,-0.23440178177755583,0.41686970341481133,0.26704927322161454,0.4174816122108388,-1.2377331831658693,0.3016509764282443,0
0.05029946715493416,-0.05029946565628052,1.2278556823730469e-05,-0.2369609416238206,0.4231867735661036,0.2745513046021273,0.4230619087767988,0.04593730931849916,-0.045937299728393555,2.968311309814453e-05,-0.21526780597123704,0.42176598198294524,0.25188410236501496,0.42146412438549946,0.048848184516688486,-0.04884818196296692,1.5795230865478516e-05,-0.22984940696110476,0.42261215307939964,0.2669042454668345,0.4224515260446142,-4.789234259993251,0.27693493158516436,0
0.05108648719345957,-0.051086485385894775,1.3589859008789062e-05,-0.24308376003226162,0.4183531602728128,0.2746553153489176,0.4182154330248993,0.046653684508326965,-0.04665365815162659,4.9591064453125e-05,-0.2211485815679725,0.417063477490816,0.25166573815115056,0.4165608938493072,0.04961601374059704,-0.0496160089969635,2.1696090698242188e-05,-0.23591318417104734,0.41782701802310823,0.26692325932570515,0.4176071376799481,-1.2377331831658693,0.4320511272802261,0
0.05114298218413719,-0.05114281177520752,-0.00013202428817749023,-0.24240853777302684,0.4265561767251699,0.2752721131758492,0.42789256041375534,0.04672054705098996,-0.0467204749584198,-8.207559585571289e-05,-0.22049818028190887,0.42521979303658436,0.25241844376730305,0.4260505832574341,0.04967477420728003,-0.0496746301651001,-0.00011962652206420898,-0.2352294725312757,0.4260047299119116,0.2675898678003372,0.4272156202338037,-1.2377331831658693,0.6947464543961135,0
0.050125883809887785,-0.05012562870979309,0.00015991926193237305,-0.23670200363763735,0.4279070743753825,0.26965014510477675,0.42629162407602417,0.04578918558152515,-0.04578879475593567,0.00018918514251708984,-0.2152110354919066,0.42613567863154644,0.24733188336556172,0.42422459430424,0.04867864792224877,-0.04867836833000183,0.00016498565673828125,-0.2296374943710064,0.42722007147133184,0.26209491947810964,0.4255534421650986,-2.302563180007221,0.5461536919012251,0
0.05036915951639702,-0.05036911368370056,-6.794929504394531e-05,-0.2390850950266289,0.42454452904938506,0.2708689079569885,0.425232470775443,0.04602277570792559,-0.046022772789001465,-1.6391277313232422e-05,-0.21754014811909866,0.42325976770308904,0.2484100244318137,0.42342571855805916,0.04892334441648333,-0.0489233136177063,-5.4895877838134766e-05,-0.23203158023274423,0.424009865567554,0.26328465215602664,0.4245656500672903,-2.32685755413053,0.6933334046678971,0
0.05040282301326838,-0.050402820110321045,1.710653305053711e-05,-0.2383673993394771,0.42565744753304696,0.271170257987678,0.4254845123132223,0.046052709342578296,-0.04605266451835632,6.42538070678711e-05,-0.21689179758979021,0.4240425820656949,0.24866879487300347,0.42339302050830474,0.04895258734451139,-0.048952579498291016,2.771615982055664e-05,-0.2313246577042492,0.42501391159307234,0.26355206988927055,0.4247337203832519,-2.32685755413053,0.6136863869828421,0
0.05024957975377947,-0.05024924874305725,-0.0001823902130126953,-0.23663167848573333,0.42018520367472684,0.26899142517268965,0.4220204690346521,0.04591511561190754,-0.045914918184280396,-0.00013464689254760742,-0.2152358430445657,0.41889332080372066,0.24677391863900647,0.420248178466489,0.04880312305740695,-0.04880282282829285,-0.00017118453979492188,-0.2295880979671183,0.4196412214258863,0.2614806316751917,0.4213637319205612,-2.439660187733975,0.5596619484730347,0
0.05034778935787191,-0.05034777522087097,3.7729740142822266e-05,-0.23610271745174718,0.4207236276053846,0.2715370256910017,0.42034321128091107,0.04595252139590192,-0.04595246911048889,6.93202018737793e-05,-0.2144448288239773,0.41974163665089836,0.24887851592539847,0.41904270428855594,0.04888190786130728,-0.0488818883895874,4.363059997558594e-05,-0.22899169666291075,0.4202879217045263,0.2638680008622384,0.41984800898807345,-3.2726427849210555,0.6395829932217397,0
0.050844490232268426,-0.0508444607257843,-5.4776668548583984e-05,-0.23736892712980953,0.41851986318296636,0.2756124237016741,0.4190725174746039,0.04641160580287428,-0.046411603689193726,-1.4007091522216797e-05,-0.2154720304300205,0.4172088878230427,0.2527852155882145,0.4173502085613831,0.04937144125304735,-0.049371421337127686,-4.4345855712890625e-05,-0.23017028926468747,0.41797262117492484,0.26794923149456074,0.41842003661886207,-3.2726427849210555,0.6568149463213812,0
0.05048435697146854,-0.05048421025276184,-0.00012171268463134766,-0.23382567129864892,0.4198478802157758,0.2734700284430256,0.42107092245429667,0.0460856839983323,-0.0460856556892395,-5.1081180572509766e-05,-0.21206935504343236,0.4184577327938331,0.25102702368317426,0.4189710272102936,0.049023615227616064,-0.04902350902557373,-0.00010204315185546875,-0.22670633164723922,0.41929385765425187,0.2659113638739102,0.4203192486005534,-3.2726427849210555,0.6496398150181444,0
0.050310956452614464,-0.050310373306274414,-0.0002422332763671875,-0.23430897853719526,0.42163839315177537,0.27182331192745457,0.42407530774686525,0.04590901329492148,-0.04590865969657898,-0.00018018484115600586,-0.21260011103145288,0.42043912415812873,0.24925007129454144,0.4222518192420256,0.048852541625442,-0.04885202646255493,-0.0002243518829345703,-0.2272051086533296,0.421140696519412,0.26425592457754454,0.4233977207654549,-3.2726427849210555,0.6824466761007779,0
0.04999084147712301,-0.049990832805633545,-2.944469451904297e-05,-0.23370605718547788,0.4249031737978707,0.27014563898793154,0.4251999433942967,0.04562881905149579,-0.04562881588935852,1.6987323760986328e-05,-0.212073415925352,0.42339409439256276,0.24781402723096022,0.4232228811638554,0.0485368402643774,-0.048536837100982666,-1.7523765563964844e-05,-0.22659620258284274,0.42430482861965146,0.26260084270956274,0.4244814485818969,-2.3978157396704285,0.49938157224801294,0
0.04995308356756338,-0.04995304346084595,-6.330013275146484e-05,-0.2208362514877486,0.40042579735921163,0.25881838463309986,0.4010336122196836,0.04559016707757589,-0.04559016227722168,-2.092123031616211e-05,-0.20047159201005152,0.398982952478562,0.2372901774987742,0.39918384044092137,0.04849970494321384,-0.04849967360496521,-5.513429641723633e-05,-0.21414828486623688,0.3998477436783484,0.25155093350478225,0.4003771492771588,-2.2253840877849234,0.9918565830617143,0
0.05061638821977782,-0.05061563849449158,0.00027549266815185547,-0.22956554937859933,0.42008213925624377,0.2799058718596843,0.4173091693726508,0.046146902753866355,-0.04614594578742981,0.00029718875885009766,-0.20755277612050574,0.4185564658650761,0.25692897860961017,0.41556511410402147,0.049127187086740576,-0.049126386642456055,0.0002804398536682129,-0.22232385033491509,0.4195217857574822,0.2721575148612847,0.41669902000622633,-2.209548032359367,0.3979277488479625,0
0.05042281492349887,-0.05042266845703125,0.00012153387069702148,-0.2323854913263577,0.4274493055541081,0.27756972551239767,0.4262201593529829,0.046061304055429866,-0.04606106877326965,0.00014722347259521484,-0.21083564680898526,0.42608452526997503,0.25500805073578614,0.42459556444762137,0.04897497535383773,-0.048974812030792236,0.0001264810562133789,-0.22532950491921208,0.4268796424054748,0.2699826563180077,0.4256004622981734,-3.097466420531855,0.45060415630669187,0
0.050005559189117685,-0.05000552535057068,5.817413330078125e-05,-0.23591274792170053,0.42442320971402975,0.26818553901248005,0.42383676490147726,0.0455334351393159,-0.04553329944610596,0.00011116266250610352,-0.21383364150812703,0.42345821958189933,0.2451807991627005,0.42233760526283126,0.048516507165896575,-0.04851645231246948,7.295608520507812e-05,-0.2286497851432904,0.4240314453515459,0.26043737727286487,0.42329598587350875,-1.947348233565744,0.49235243875218226,0
0.049898208674123284,-0.049897700548172,0.00022518634796142578,-0.23028569873795074,0.4250013156515015,0.2721829719759363,0.4227336944248709,0.045511410313419244,-0.045510709285736084,0.00025260448455810547,-0.20870998502088428,0.423976144382289,0.2495817868809719,0.42143242316512103,0.048435521755232046,-0.04843497276306152,0.00023061037063598633,-0.223195631046163,0.42455175284082225,0.2645434052812422,0.4222295118334549,-2.337420908452725,0.574671020842556,0
0.05043654511353398,-0.050436437129974365,0.00010436773300170898,-0.23357331849040905,0.42130480512319973,0.2744227371247697,0.420253612776648,0.04600597048086774,-0.04600578546524048,0.00013047456741333008,-0.21180325106436382,0.42038628753883417,0.251567258069618,0.41907214702107193,0.04896817159496302,-0.04896804690361023,0.00011050701141357422,-0.22645360653499488,0.42091698658757876,0.2667528151261719,0.4198039593971122,-3.2156420021101915,0.29261822498728707,0
0.050553519531654906,-0.05055350065231323,-4.369020462036133e-05,-0.2362963755349894,0.4180352317199172,0.2762001230882834,0.4184781501450143,0.04609683455976379,-0.04609683156013489,-1.6629695892333984e-05,-0.21425468815234175,0.4170394205813632,0.253061411966531,0.4172080075398926,0.04907108794540057,-0.04907107353210449,-3.7610530853271484e-05,-0.22906405543950834,0.41761587921375426,0.2684040337013759,0.41799716369702344,-3.4131346985136415,0.5307563192805361,0
0.05071171176787348,-0.05071014165878296,0.00039905309677124023,-0.23994782101559667,0.41797069647736157,0.2747372726086117,0.4139204873129949,0.04620013410094182,-0.046198517084121704,0.0003865361213684082,-0.21759605057490386,0.416751096525851,0.25129808604051795,0.4128279290231,0.049202430557093405,-0.049200862646102905,0.0003927946090698242,-0.23257668232056666,0.41752363082053306,0.26678990923411056,0.4135369424869742,-2.1581243992038983,0.524547727463367,0
