dist_0,dist_1,dist_2,dx_0,dx_1,dx_2,dy_0,dy_1,dy_2,norm_lx_0,norm_lx_1,norm_lx_2,norm_ly_0,norm_ly_1,norm_ly_2,norm_rx_0,norm_rx_1,norm_rx_2,norm_ry_0,norm_ry_1,norm_ry_2,yaw,roll,label
0.05240196766630672,-0.05230975151062012,-0.003107428550720215,-0.3225535690415159,0.46073820759490025,0.20550105546748537,0.4921069671311785,0.04744433006530806,-0.04736584424972534,-0.0027278661727905273,-0.2971476055117692,0.45888258066410875,0.18099943930381504,0.4864197473679357,0.05072921729158418,-0.05064117908477783,-0.002987384796142578,-0.313910824153744,0.46013711443541233,0.19729995460280064,0.4902940605350454,3.4718138778990553,2.9398288440806204,0
0.05317421235819955,-0.05307716131210327,-0.00321120023727417,-0.3250243993050634,0.44894181894290364,0.2060407994640499,0.4810715834242335,0.048359320548269476,-0.04827636480331421,-0.0028313398361206055,-0.30077276361813476,0.4471735636911701,0.18225791542226888,0.47550262303951596,0.051564824446600835,-0.05147194862365723,-0.0030934810638427734,-0.31680872161606477,0.4483591594552329,0.1981954713572862,0.4793110810623052,2.387763789659363,2.6882998753747205,0
0.05314431099427364,-0.05302315950393677,-0.003586411476135254,-0.329915559987775,0.4492699195593274,0.19955026629528633,0.4850822388056375,0.0483701173458206,-0.04826688766479492,-0.0031584501266479492,-0.3058647039395093,0.44810454609939265,0.17610709477337072,0.47964343253552316,0.051550316769786754,-0.05143475532531738,-0.0034497976303100586,-0.32182698730109804,0.4488128169969015,0.19177773717716162,0.48326097078347185,0.7496613136417583,3.357178907452811,0
0.05320644722572544,-0.05309349298477173,-0.003465116024017334,-0.3255772963350388,0.4523918525238855,0.19836511937808254,0.48658665038490806,0.048352408209873875,-0.048255980014801025,-0.0030521750450134277,-0.3013994832090849,0.45101723753117523,0.17480491247478405,0.481137010715477,0.051581497918230926,-0.05147367715835571,-0.0033333897590637207,-0.3174031309290935,0.45192482458027744,0.19055445934890014,0.48481970839171096,-0.0761065915170363,3.267378975911059,0
0.05208432664824341,-0.05189794301986694,-0.004402339458465576,-0.333461512315483,0.452525735965318,0.17675605438210232,0.4958058891963473,0.047568756531274445,-0.047404944896698,-0.003944337368011475,-0.3112796939804475,0.45179208465883874,0.1547664386257611,0.4905695408938726,0.05057948920323633,-0.050399601459503174,-0.004262030124664307,-0.3259708855976524,0.4521835216178868,0.16951622859012885,0.494084269756702,1.929200693022449,3.262034172118205,0
0.05288630731409832,-0.05274289846420288,-0.003892064094543457,-0.3445687319612494,0.4457620506268497,0.17562671131000726,0.48414890584064335,0.04807470589037132,-0.0479503870010376,-0.0034551024436950684,-0.32085927290235766,0.44501133829097395,0.1520683353132299,0.47908850506756706,0.05126606088750053,-0.051128923892974854,-0.003747284412384033,-0.3365789658242977,0.4455251382765303,0.16769808384410578,0.48248405279820006,1.5342092788055357,3.563152186198603,0
0.053109734372917924,-0.05307447910308838,-0.001934826374053955,-0.3245277662692028,0.4589664623876941,0.1992817763831538,0.47806190214012956,0.048259793978221284,-0.04823136329650879,-0.0016562938690185547,-0.3006044939161624,0.45664696148064093,0.1754067411780663,0.4729934720576619,0.05148590544054901,-0.051452815532684326,-0.0018455982208251953,-0.3165003989403548,0.4581564312568262,0.19130441097596435,0.47637124893016997,2.3991666625009334,1.7500349041533858,0
0.05271027841663687,-0.05269116163253784,-0.0014194846153259277,-0.3060147037377982,0.4565735388008383,0.21909829724820387,0.470719930778406,0.04785884285054189,-0.047843098640441895,-0.0012274980545043945,-0.28175347814301344,0.4548918912808511,0.19504438178569586,0.4671249711207012,0.05108917418217469,-0.051071107387542725,-0.0013585686683654785,-0.2978601091936853,0.4559991293512347,0.21110764997202325,0.46953844122798055,1.880929674669287,1.3772791303095115,0
0.06441810879437143,-0.06275177001953125,-0.014557063579559326,-0.33852262794031246,0.27754335171587635,0.2853620585486416,0.4222712063199206,0.05895951251955138,-0.05740964412689209,-0.013429701328277588,-0.3134232397409967,0.28762162571199873,0.25734947019850923,0.4211411264404236,0.06254739176069161,-0.06091195344924927,-0.014209508895874023,-0.32973502724127685,0.2808464797957485,0.2758580097246391,0.4221189092412469,-1.4236983811082247,1.5989451662192589,0
0.05813906727804709,-0.05719107389450073,-0.010456204414367676,-0.3109249949115315,0.33718376345401285,0.2610883596390768,0.44176456873776276,0.05284142936181191,-0.05196571350097656,-0.009580254554748535,-0.28574228324509576,0.34279893227144953,0.23400809171975848,0.43861866727798854,0.05635952786312685,-0.05542922019958496,-0.010197937488555908,-0.30226109763753145,0.33887505063259526,0.25213055874186874,0.4408727232604419,-1.5632538151599955,1.715539233628125,1
0.058868726477348934,-0.0579490065574646,-0.010365307331085205,-0.3082699087479909,0.3448251787859088,0.2700561990429173,0.44827005560012395,0.053638191046753686,-0.0527917742729187,-0.009491264820098877,-0.2836276843392429,0.34979157504885083,0.24322968824328142,0.44451358268115415,0.05711401033026177,-0.05621248483657837,-0.010107755661010742,-0.29984386933433965,0.34631944006420684,0.2611519008443331,0.4471939733340248,-4.354853798787399,1.8150705242276015,1
0.060404578388590265,-0.0594448447227478,-0.010724902153015137,-0.31897509755047554,0.3442542643493245,0.2688263841743906,0.4503040556524903,0.05504894106648909,-0.05417311191558838,-0.009780585765838623,-0.2937206847794075,0.34947147039496135,0.24195294011012727,0.446183688790194,0.05860337497267302,-0.057665467262268066,-0.010442674160003662,-0.31029586390519215,0.3457943185062663,0.25991080850196074,0.4490533878679398,-4.094642438796736,1.9323143918803247,1
0.061962542137098044,-0.060690999031066895,-0.012488365173339844,-0.32816634284497004,0.336612728596257,0.2684158975816345,0.45937124292822473,0.05642862761320048,-0.05525219440460205,-0.01146233081817627,-0.30260864356244443,0.34202354799228474,0.24051106862932142,0.4546963184061993,0.06009507324927546,-0.05884814262390137,-0.012178421020507812,-0.31927291267579794,0.3383212233833514,0.2591943614176843,0.4580330391923799,-5.549638190075604,2.7163711111196234,1
0.061057782056343504,-0.05964541435241699,-0.013056695461273193,-0.33389932112253945,0.3333786174448612,0.25486885853146635,0.4622630740706374,0.05560377079449949,-0.05430293083190918,-0.011957049369812012,-0.30851839993871466,0.3391728432276584,0.22751338193262663,0.45720254036248964,0.05922515962499036,-0.0578424334526062,-0.012722909450531006,-0.32510560681002043,0.33513430080553,0.24586509765066358,0.4607239093013647,-5.656724479479021,3.7937314536630478,1
0.060307796582858654,-0.059247374534606934,-0.011259615421295166,-0.32354520778222823,0.3373484973363109,0.2532394162507095,0.4469630262254143,0.05474945738770952,-0.05376994609832764,-0.010309994220733643,-0.29794923899459824,0.3422987185901313,0.22551156223432134,0.44266850184380313,0.05844139550323985,-0.05740159749984741,-0.010975122451782227,-0.3147989078222194,0.3389535040164266,0.24401672059859117,0.4457984389488444,-5.771938877293762,2.2405828275472675,1
0.06346567648043994,-0.06214171648025513,-0.012895703315734863,-0.36631338615474923,0.3342155048558699,0.24336682839790477,0.46073687583928574,0.05789667670359658,-0.056686222553253174,-0.011776983737945557,-0.340315435620857,0.33981544129585806,0.2158402402434895,0.4553609134653498,0.06162613789358314,-0.06033313274383545,-0.012557625770568848,-0.35753863194818886,0.3359418010516558,0.23439733955950276,0.4591462506182365,-4.082466861614311,3.7455837096005196,1
0.06121070725567906,-0.05988633632659912,-0.01266402006149292,-0.362663040555676,0.341277924046199,0.22823357046959133,0.46623341465230006,0.055716259093357916,-0.05450308322906494,-0.011563539505004883,-0.3371164069563508,0.3468479817564805,0.20066381380793186,0.4609450650661052,0.05937957146366997,-0.05808490514755249,-0.012331962585449219,-0.35395126092708346,0.34301463404709237,0.21917068489093666,0.46469372390311653,-4.813827433872709,3.571157250288422,1
0.062469231636636084,-0.06132155656814575,-0.011919379234313965,-0.3461354534492481,0.33954022285589297,0.2530526612272591,0.4560074290264694,0.05700935371151428,-0.05594831705093384,-0.010947704315185547,-0.32083374003816295,0.3449234546091941,0.2258511207060075,0.45189618452289343,0.06065524655200896,-0.05953037738800049,-0.011627256870269775,-0.33755944051325776,0.3411476792703808,0.24412661883289657,0.4547604854817525,-6.81578116686446,3.06028815217765,1
0.06067051759195867,-0.05976974964141846,-0.010415792465209961,-0.3330035479933124,0.3569540848444577,0.24545161321536196,0.4577587384648227,0.05518760891442455,-0.05436372756958008,-0.009500384330749512,-0.30753241538746157,0.3603581195745477,0.21860294545691752,0.45230339929477326,0.058843309457043885,-0.057962656021118164,-0.010142266750335693,-0.32438818471693637,0.35795781648830727,0.23657781788355803,0.45611527211233555,-8.154381886814745,1.6981199001061222,1
0.0630295522939197,-0.061814069747924805,-0.01231849193572998,-0.3718307398790987,0.3362393720862341,0.2301339455133775,0.45620068757380394,0.057532649972611184,-0.05642515420913696,-0.01123422384262085,-0.3464372738223406,0.3416172285143192,0.20304847174071353,0.45101960322657386,0.06120426889513981,-0.060018301010131836,-0.011990249156951904,-0.36315477441438343,0.33787739808084355,0.22132215507249692,0.4546421830395991,-6.5464158319108305,3.052027900993214,1
0.06091398064872962,-0.05967569351196289,-0.012219846248626709,-0.3664388260795806,0.34014466647169184,0.21235989533592395,0.45866580914063015,0.05556578977083042,-0.054428040981292725,-0.011186838150024414,-0.34162809574315245,0.3447221384013197,0.1862732770797321,0.453224063336944,0.05913498645377951,-0.05792415142059326,-0.011905431747436523,-0.3579966913753175,0.34149917729906215,0.20381370090100498,0.4569707917501693,-6.850931916404519,3.6894666730948935,1
0.0610742056022091,-0.060008883476257324,-0.011357486248016357,-0.3796184644546407,0.35238210724526214,0.19850711130746745,0.4618001283111358,0.05558024172763309,-0.05460691452026367,-0.01035606861114502,-0.3540559910188562,0.3560175645936751,0.1720270165096921,0.4557879282735614,0.059235677107024334,-0.05819416046142578,-0.011059165000915527,-0.37090737805826973,0.3535018579685926,0.1897351564102385,0.46004585217791805,-3.8267731173279844,2.8061911223291216,1
0.061524260587430275,-0.06062769889831543,-0.010465025901794434,-0.36049708959070403,0.3480935752113888,0.23862952737775328,0.45150959922287554,0.05600201440788503,-0.05516815185546875,-0.009628117084503174,-0.3344796314442166,0.35177139569692606,0.21069540877964218,0.44691703574982394,0.059679540547306474,-0.05879873037338257,-0.010215520858764648,-0.3515134063675434,0.3491679417337495,0.2295392321257839,0.4501183416977572,-4.724979300018039,1.7708973328904642,1
0.05877111564840959,-0.05788612365722656,-0.010160744190216064,-0.33290854082647237,0.35860797331688943,0.23608804983679094,0.45848387513179256,0.05316413790633262,-0.05235391855239868,-0.009246230125427246,-0.30633496203668215,0.36262365611575226,0.2082823466049219,0.453510263915051,0.0568918990172217,-0.05602574348449707,-0.009889602661132812,-0.3238928818085411,0.35989692898620634,0.22681694324075866,0.45710762201032645,-4.980325746768007,1.4877232731149321,1
0.06006378957930395,-0.0590364933013916,-0.011061251163482666,-0.3264316864882152,0.35200106475967663,0.26242738526071213,0.46233143379527464,0.054455317426722355,-0.05351918935775757,-0.010053753852844238,-0.2998088079773325,0.3577263510495337,0.23401795583591242,0.45800744551011047,0.058192666314757745,-0.05718880891799927,-0.010762274265289307,-0.3173925117477181,0.35376561820809777,0.2530368455983764,0.46111384435377645,-5.360595385575528,1.4615116296198987,1
0.0602249050723818,-0.05924534797668457,-0.010817945003509521,-0.3269765234255719,0.3508570659267254,0.26600832733154295,0.45913354201273443,0.054535341000919495,-0.05363762378692627,-0.009854376316070557,-0.29984461424947556,0.3567506900334704,0.23701269898250693,0.4553828370062453,0.0583127603097096,-0.057353317737579346,-0.010534465312957764,-0.3176662796954512,0.3526229458088962,0.2563812990685058,0.45806208246260643,-3.04859536395283,1.3268213654000174,1
0.06105235780133578,-0.06010788679122925,-0.01069730520248413,-0.3294922110353746,0.3340031056505164,0.2722247331944406,0.44108971510476336,0.05524614301566492,-0.054372310638427734,-0.009787142276763916,-0.30094111218160036,0.34003732221704136,0.24335918441180665,0.43801264056372025,0.05906480137043242,-0.058138370513916016,-0.01042020320892334,-0.31950499488878165,0.3357639059162946,0.2624958791336091,0.44007655385390215,-2.1133745048622425,1.0872290532217195,1
0.05996141464065565,-0.0590822696685791,-0.010230183601379395,-0.31256576187995133,0.34173489560674464,0.2755611540065401,0.4435699531321594,0.05425263536180247,-0.053443968296051025,-0.009332239627838135,-0.28538427304117636,0.3471757026584247,0.24661689114916732,0.4400722914560794,0.05802526976783728,-0.057163774967193604,-0.00996166467666626,-0.3031389851692542,0.3433623911075907,0.26589051996779056,0.44252451125374503,-1.3764586972062465,0.726400490841302,1
0.05937571419596016,-0.058422982692718506,-0.010593891143798828,-0.28679451575920634,0.314690783946014,0.27296688020386783,0.4161928131478331,0.0539361534248723,-0.05306047201156616,-0.009679615497589111,-0.2619775277489313,0.32119142308723647,0.2464046621825609,0.41393360832988735,0.05751607462589122,-0.05658310651779175,-0.010317504405975342,-0.27811405235355047,0.3166370352148611,0.2640191498986168,0.41549095199483627,-2.906308299903151,1.4642917370704647,1
0.059141746023377705,-0.058229148387908936,-0.010349512100219727,-0.29982231834558276,0.3419405668454506,0.28628206008890544,0.4461133827724487,0.05369745081828204,-0.052851319313049316,-0.009494960308074951,-0.27376231578032545,0.3478788661154489,0.2582116270474141,0.4434502073370555,0.05729542792198798,-0.05639851093292236,-0.01009821891784668,-0.2908020789513188,0.34369421897378005,0.27687605322337366,0.44533764818403615,-2.930793972721818,0.09776230618408882,1
0.059389942638452584,-0.058397650718688965,-0.010811090469360352,-0.30408265042054594,0.3404833798785513,0.28858232151930907,0.4502027701418337,0.053867794859272275,-0.05294984579086304,-0.00990217924118042,-0.2773363562288433,0.3470757379946019,0.2600400362056983,0.4475707871942345,0.05750697177952401,-0.05653345584869385,-0.010536611080169678,-0.29475668372251407,0.34247112889390663,0.2789889826165337,0.4494048879290359,-4.54465394771419,0.4776120497362718,1
0.058894516826756935,-0.0579909086227417,-0.010277092456817627,-0.30346682042727646,0.3455649811153715,0.28000272408432647,0.44896688663977424,0.05321474252700101,-0.052372872829437256,-0.009428203105926514,-0.2761855954940572,0.3512262056074598,0.2507586614643905,0.44608709850301487,0.05696159501543756,-0.05607336759567261,-0.010020017623901367,-0.29397767263720087,0.34731732200158777,0.2701987306524769,0.4481326956155693,-4.166771919440012,0.6211897412637571,1
0.059088778832216894,-0.05800813436508179,-0.011249005794525146,-0.3157865695436745,0.3417722941599137,0.27300317208403146,0.4559510949060716,0.05369407799727777,-0.052703261375427246,-0.010267436504364014,-0.28967077110566936,0.3486420069327158,0.2452738532616086,0.4528577579261212,0.05726000204110251,-0.05620318651199341,-0.010950326919555664,-0.3067007618446924,0.3438486353520103,0.26376853573316833,0.45499580855924165,-3.5988036357204627,1.324698190648499,1
0.059488123171396456,-0.058305978775024414,-0.011800408363342285,-0.31801546448505835,0.3268913499979087,0.26576035204801135,0.4450403489936111,0.054138425717719166,-0.053044259548187256,-0.010829389095306396,-0.2923754762396404,0.3336976079333661,0.2387185312826118,0.4421244896097755,0.05766652235807255,-0.05650806427001953,-0.011500716209411621,-0.30903335241258406,0.32891920308556183,0.25674123971319607,0.4440676001610995,-2.56807653410456,1.6287744003535236,1
0.05990711246073418,-0.05870616436004639,-0.011935174465179443,-0.3179432581394471,0.3270782506132473,0.2688876574130014,0.4463830874226185,0.054361009110989775,-0.05324852466583252,-0.010941386222839355,-0.2914028042035333,0.33367091247879643,0.24087316412278406,0.4430417726696136,0.05801057187537296,-0.05683356523513794,-0.011626362800598145,-0.3086462047503799,0.32906409263745656,0.25946607927654153,0.4452820264983045,-2.5018435935354826,1.2748813525172331,1
